id,success,corridor_width,trajectory_efficiency,init_distance
566,True,19.648431799095125,1.2700276364996974,50.0
567,True,15.836017496230445,1.044726504032881,50.0
568,True,24.567327102515524,1.5022593646188371,50.0
569,True,18.797349701073255,1.1617931785051652,50.0
570,True,24.03461270582618,1.752893190055097,50.0
571,True,15.762347884270545,1.8792436505414436,50.0
572,True,13.442040184143153,1.051779227737571,50.0
573,True,17.755323970103344,1.1686963738104537,50.0
574,True,17.44434430928939,1.156817526759144,50.0
575,True,18.714853584923276,1.8414431964132967,50.0
576,True,19.990845417252523,1.1769871305703012,50.0
577,True,12.639323562877507,1.0254977876850084,50.0
578,True,18.15813093521756,1.1103035416810498,50.0
579,True,13.207679398005567,1.091520518048582,50.0
580,True,9.185479981606797,1.0442416226227578,50.0
581,True,17.054030715305156,1.1577905600810308,50.0
582,True,14.297603563455631,1.1221322990136535,50.0
583,True,28.88821847555504,1.3706758616215287,50.0
584,True,26.22943576284375,1.448548404436717,50.0
585,True,14.693166092181231,1.0421032810301663,50.0
586,True,20.530157756313272,1.3089099956088905,50.0
587,True,16.837346968130824,1.1038331927044684,50.0
588,True,9.623412110319249,1.0515461467180909,50.0
589,True,11.896569615113068,1.0301845258579183,50.0
590,True,30.617022002731645,1.4762592611414191,50.0
591,True,14.226090933095582,1.17296010684403,50.0
592,True,29.209394017017203,1.6341191590846094,50.0
593,True,14.014170788147021,1.0509178211378716,50.0
594,True,11.865159436224097,1.0167477747552718,50.0
595,True,26.350621678318824,1.4022105817453872,50.0
596,True,19.741752842320683,1.1623360528801312,50.0
597,True,24.245417895156717,1.4581025106703573,50.0
598,True,17.324029260256502,1.0711321548877288,50.0
599,True,18.370720957912482,1.2199883492593495,50.0
600,True,10.247506459512515,1.0243523234428225,50.0
601,True,18.853666801823564,1.2305878553897356,50.0
602,True,30.642415959131903,1.6138564645616156,50.0
603,True,18.699033049096617,1.12441563975026,50.0
604,True,13.144383195442733,1.0701467167513548,50.0
605,True,29.9088734994175,2.1888120129929316,50.0
606,True,15.895291030173198,1.0945236124475572,50.0
607,True,18.1450757397851,1.0847350862816367,50.0
608,True,13.198029068301766,1.081571090661959,50.0
609,True,18.273763694087865,1.1129425535377646,50.0
610,True,13.809767322498828,1.0529963734442622,50.0
611,True,14.31530595329681,1.268208870335116,50.0
612,True,10.592899610460051,1.0134560748946577,50.0
613,True,18.65139913799674,1.8674619883539316,50.0
614,True,14.525933735373256,1.0563262801294144,50.0
615,True,25.46110018574651,1.3101131090344091,50.0
616,True,15.078674249751838,1.0723049633080621,50.0
617,True,16.791421225174293,1.099931374195956,50.0
618,True,17.44483485920917,1.1361708789023797,50.0
619,True,13.960183886282666,1.0379325964997315,50.0
620,True,12.295434303307461,1.1024444416467367,50.0
621,True,21.690993673288904,1.506503617725022,50.0
622,True,19.583332828576314,1.1104101083956688,50.0
623,True,12.738175482562795,1.1527028593622317,50.0
624,True,15.574833431170992,1.0678966513028176,50.0
625,True,19.80956942909593,1.122471127277181,50.0
626,True,16.95673691270223,1.2059802921821832,50.0
627,True,15.924801754784822,1.078743120755015,50.0
628,True,17.181056908699155,1.1377850931054883,50.0
629,True,14.873160712113167,1.0348631399628587,50.0
630,True,18.973952563075,1.1535370999593986,50.0
631,True,19.367464972072344,1.1075485573576223,50.0
632,True,11.707678662010913,1.0511792705720509,50.0
633,True,17.727167575296097,1.1114626757963177,50.0
634,True,18.379322060164892,2.1755047675613155,50.0
635,True,32.44517906173893,1.5295369186152585,50.0
636,True,13.203269821762206,1.0366414938155766,50.0
637,True,12.083105145001028,1.0444726549808447,50.0
638,True,14.291116052096859,1.079035054375155,50.0
639,True,17.275399874823474,1.3780526131129647,50.0
640,True,12.929131434672344,1.1400918825593813,50.0
641,True,27.14290530626163,1.4910841212557422,50.0
642,True,19.921997391134525,1.1147264352900401,50.0
643,True,17.638062716585267,1.1409670791171935,50.0
644,True,31.760724172786286,1.5318611559747946,50.0
645,True,12.090096517634901,1.0214841185488568,50.0
646,True,11.638127637875078,1.0364777745422173,50.0
647,True,11.970816437406611,1.0846638726272908,50.0
648,True,31.45454318122159,1.8296740411754493,50.0
649,True,30.697609959160037,1.394719884133936,50.0
650,True,12.154885275930138,1.2730997779827664,50.0
651,True,23.30380629477295,1.297580288050277,50.0
652,True,20.10525048624636,1.1920014930576444,50.0
653,True,12.133103372427795,1.3948610146343394,50.0
654,True,11.098396787294941,1.1416033753747237,50.0
655,True,20.455718601167288,1.2180840202798549,50.0
656,True,21.08475242956711,1.1584871050632684,50.0
657,True,27.810246792447472,1.4340975699311347,50.0
658,True,22.574181016899708,1.2768784172723824,50.0
659,True,16.776053742684404,1.9405636001030948,50.0
660,True,13.986201378621772,1.4223337249957044,50.0
661,True,17.0058527872518,1.0830881925286973,50.0
662,True,15.614962566796022,1.082175262744676,50.0
663,True,12.394386208184006,1.0564801861651893,50.0
664,True,15.21503008772543,1.0725585041063248,50.0
665,True,31.340461119999308,1.6189072316469821,50.0
666,True,22.24242304695399,1.2325989875695103,50.0
667,True,12.017193274330111,1.0184480167091814,50.0
668,True,16.239895856592053,1.103518790857865,50.0
669,True,16.81235688407382,1.0546371487732726,50.0
670,True,16.81307335469557,1.057436345269947,50.0
671,True,16.99038394607138,1.1431236400149571,50.0
672,True,16.238319348757578,1.109475599133951,50.0
673,True,12.080725425007103,1.0848861859988599,50.0
674,True,10.751324217099517,1.0458160252890483,50.0
675,True,12.223133075862734,1.0206723096501873,50.0
676,True,17.260944508847594,1.1413044236028622,50.0
677,True,18.723406057693357,1.1591541294014212,50.0
678,True,15.924005527482224,1.0889937862056016,50.0
679,True,14.936918798673723,1.1155759001869314,50.0
680,True,16.33949732099487,1.073067717222148,50.0
681,True,15.727255741222974,1.0827230108564636,50.0
682,True,17.337790395564742,1.082913488614454,50.0
683,True,18.900675255257486,1.3258923263322482,50.0
684,True,21.07560327270039,1.2643555594995899,50.0
685,True,23.000461621904485,1.2636785813472755,50.0
686,True,13.638444264448317,1.0740096673564523,50.0
687,True,20.26244593278523,1.1905856079532409,50.0
688,True,14.658129911184858,1.0651502377142656,50.0
689,True,14.439004596490996,1.2640647618946703,50.0
690,True,18.967803345128242,1.0939941696219055,50.0
691,True,21.29373383154247,1.2165377790367184,50.0
692,True,20.18773260272589,1.1727859639992064,50.0
693,True,11.502355467776816,1.0204446379940506,50.0
694,True,18.253712397081628,1.0781844917727028,50.0
695,True,19.655306127365474,1.1505894226300921,50.0
696,True,15.816270591345129,1.0540225992833234,50.0
697,True,14.475018863453487,1.107954985825977,50.0
698,True,15.88141035340801,1.1564161231923213,50.0
699,True,22.35929976632091,1.2204815763496977,50.0
700,True,13.887658121816509,1.1098910427645243,50.0
701,True,17.275413644613547,1.059124179343817,50.0
702,True,19.34606206006518,1.4442214621246798,50.0
703,True,15.411531424136317,1.0601715980766466,50.0
704,True,19.52323102989817,1.3081966157005473,50.0
705,True,27.515082787715656,1.370392403224286,50.0
706,True,19.646323737315143,1.1203372640542593,50.0
707,True,12.141033353672833,1.0788923720021815,50.0
708,True,15.955369741040137,1.1337373310471588,50.0
709,True,12.872176598291553,1.0589502203663397,50.0
710,True,13.101537029756885,1.0488913315900474,50.0
711,True,15.936793421231858,1.189241897848791,50.0
712,True,23.664672565909335,1.2586143570353074,50.0
713,True,22.733157061186947,1.1638312943687106,50.0
714,True,13.139952394567356,1.2140725722938523,50.0
715,True,30.803859774059383,1.4139935878766385,50.0
716,True,10.829928357271015,1.0312402549685726,50.0
717,True,20.239394090577925,1.1401999400460565,50.0
718,True,24.099337742181554,1.4606984694671539,50.0
719,True,17.414292890332852,1.1369953274418763,50.0
720,True,15.206239711618545,1.0661102316030395,50.0
721,True,22.35657812460782,1.3488396532520925,50.0
722,True,17.908668994690743,1.1144394935346291,50.0
723,True,24.502395432893483,3.1468047021356496,50.0
724,True,25.496014407444523,1.4179390936202896,50.0
725,True,16.595752409195267,1.3766296023973894,50.0
726,True,25.544309136105326,1.3787173218810913,50.0
727,True,25.866492539986556,1.9110824757926461,50.0
728,True,12.211290178077784,1.1976559031517708,50.0
729,True,14.576190568974344,1.097439010224644,50.0
730,True,17.329509559707475,1.129418317292325,50.0
731,True,31.24759268946324,1.7667698631121174,50.0
732,True,14.133105997131644,1.7024885952830902,50.0
733,True,13.171039089135302,1.0736480296738573,50.0
734,True,15.312551697136902,1.066008541734081,50.0
735,True,16.671459488975685,1.164279144113384,50.0
736,True,11.451743941352605,1.0265918384353694,50.0
737,True,16.172125690446254,1.2310455405404899,50.0
738,True,32.78158636190623,2.3656814777973745,50.0
739,True,13.080515318037433,1.034349908770311,50.0
740,True,20.84277497327753,1.1206098146273253,50.0
741,True,33.246630671489136,1.5725339935904272,50.0
742,True,10.092001918110759,1.1672508116394122,50.0
743,True,18.252312520252744,1.2417696967927707,50.0
744,True,13.974853557400953,1.1518295397870901,50.0
745,True,17.611794823318085,1.1381138005597722,50.0
746,True,11.666709788729122,1.0555966556381267,50.0
747,True,25.6627822962253,1.2631140845034037,50.0
748,True,10.582688488344278,1.0251808163412812,50.0
749,True,18.311487700398285,1.075475155882233,50.0
750,True,14.950433700095234,1.1580178869200124,50.0
751,True,13.72676865171342,1.0679541610401702,50.0
752,True,26.999595108772628,1.3493185274269601,50.0
753,True,17.00941819402571,1.0933347963325482,50.0
754,True,26.526835607949852,1.3145328426336185,50.0
755,True,13.652774481532859,1.044243814184089,50.0
756,True,10.49026668314907,1.0205869298677677,50.0
757,True,11.683956644834634,1.018265133615243,50.0
758,True,18.431777977572853,1.1464871567837622,50.0
759,True,20.037192188287626,1.9098385149518142,50.0
760,True,12.930724439089245,1.0247883109637363,50.0
761,True,22.191529216928643,1.2762218016875124,50.0
762,True,15.010025228688319,1.4541946111625301,50.0
763,True,14.24299446840726,1.0457149718086876,50.0
764,True,17.759013825723745,1.1615337032816195,50.0
765,True,29.265972823146164,1.48161524441043,50.0
766,True,11.408890830058118,1.0337417600894108,50.0
767,True,29.94659285208199,1.4329757558599967,50.0
768,True,21.729537180654262,1.2035441469084223,50.0
769,True,13.799689175924405,1.0596832247424204,50.0
770,True,12.108423042898794,1.0781416356046924,50.0
771,True,10.154764218613746,1.0567178191208637,50.0
772,True,11.353459834746317,1.2405337269550336,50.0
773,True,15.016020442129228,1.0843006702715439,50.0
774,True,16.81083153106232,1.1866032949078877,50.0
775,True,19.47532574340861,1.0941071648600895,50.0
776,True,21.274155710207452,1.2460572292424426,50.0
777,True,16.36659674341788,1.0733244179834454,50.0
778,True,15.470292518298548,1.0772902767930155,50.0
779,True,10.763482632598492,1.0534680214118888,50.0
780,True,20.555708203560915,1.2030126062635735,50.0
781,True,21.578806232626093,1.1906795131143002,50.0
782,True,20.682108390446874,1.1408186854707494,50.0
783,True,16.938825607236502,1.1661497259322193,50.0
784,True,14.106248457112963,1.0692896971841936,50.0
785,True,17.91137746555363,1.1222806561968344,50.0
786,True,28.33447255880251,1.3755313578342736,50.0
787,True,13.826349514730973,1.0577472329498776,50.0
788,True,12.396329253726437,1.0313959509896444,50.0
789,True,17.668975934989366,1.116750295153889,50.0
790,True,10.77896930387913,1.0476565165881762,50.0
791,True,15.341815547059815,1.1242114500188036,50.0
792,True,14.792513631080526,1.0656604679016677,50.0
793,True,11.827020466088785,1.0232328345685886,50.0
794,True,22.610662817697985,1.1758139524066382,50.0
795,True,16.799155041148914,1.0940268883474737,50.0
796,True,11.767986537145335,1.0368980548431639,50.0
797,True,20.06015309653594,1.1568882448402347,50.0
798,True,15.021602296641094,1.0602904456085214,50.0
799,True,19.675311483397135,1.1876932712277009,50.0
800,True,29.33359655588448,1.418436083349162,50.0
801,True,21.29590374827036,1.1189936368491713,50.0
802,True,21.690245240444636,1.1596682960423021,50.0
803,True,20.113669373093654,1.2567927490053021,50.0
804,True,22.226028988009784,1.1958959436424517,50.0
805,True,29.561358688111504,1.5597342094544016,50.0
806,True,13.380276106870328,1.06937532963596,50.0
807,True,15.171530212897963,1.2682222665186629,50.0
808,True,13.38799067223361,1.0530434921754686,50.0
809,True,11.131960210795237,1.0324836363190668,50.0
810,True,16.86613981566683,1.256677702529475,50.0
811,True,14.72497700758231,1.0664508477074282,50.0
812,True,16.722073637152164,1.1090774113527682,50.0
813,True,13.388158009184627,1.0421551158620495,50.0
814,True,20.28986016357706,1.149337617640103,50.0
815,True,15.766112810066515,1.078004021814615,50.0
816,True,15.48387468832545,1.0721144180302522,50.0
817,True,30.023019282075005,1.5628850566739794,50.0
818,True,12.401963622422716,1.0260193208811128,50.0
819,True,14.814446759453228,1.0865586636424895,50.0
820,True,17.296690042589034,1.0722308921436285,50.0
821,True,13.64450731630175,1.0984276134752124,50.0
822,True,11.185695373649441,1.0243738145294665,50.0
823,True,16.130321935150132,1.120833842728675,50.0
824,True,14.594701775135327,1.074392911529239,50.0
825,True,17.040821676774875,1.2469286577281278,50.0
826,True,11.880299624116956,1.0360228922175878,50.0
827,True,10.11063856158962,1.036624426755488,50.0
828,True,16.934071077537375,1.1031560269558276,50.0
829,True,30.278043687785612,2.1138276711139965,50.0
830,True,12.345985186338059,1.0568907032143848,50.0
831,True,30.191065794160068,1.9768347633965184,50.0
832,True,25.615409532323575,1.3208974790980732,50.0
833,True,11.922916781077074,1.0286022950700004,50.0
834,True,13.316479547280785,1.0485399793730728,50.0
835,True,29.905848866115992,1.4803636923240961,50.0
836,True,14.129857808239306,1.0535680070842752,50.0
837,True,11.276897987526173,1.0655639086909423,50.0
838,True,17.81341988419925,1.1636985185916238,50.0
839,True,33.65964065383882,1.498243993606853,50.0
840,True,28.313014614543036,1.3438082236829134,50.0
841,True,15.740678262658,1.1238956858980687,50.0
842,True,19.091537432749682,1.1619214277226115,50.0
843,True,17.39583507422434,1.0814704700484414,50.0
844,True,13.81401054588727,1.0839520389178041,50.0
845,True,30.013666372251453,1.70884432688317,50.0
846,True,18.84746091156412,1.2382831928044244,50.0
847,True,27.364375924478402,1.5991932768372628,50.0
848,True,16.815504615402492,1.0790183185749604,50.0
849,True,12.896138478243067,1.0465749871673937,50.0
850,True,23.72201549742742,1.2032338375271392,50.0
851,True,12.827222983288394,1.0268246173885682,50.0
852,True,12.865883486406474,1.0287598742465185,50.0
853,True,16.180309105721992,1.1373821157890653,50.0
854,True,16.75108468441835,1.128809567724704,50.0
855,True,12.84925714105988,1.0338209168027885,50.0
856,True,30.317481760852953,1.707663128864783,50.0
857,True,19.467623874795912,1.2331916015362516,50.0
858,True,19.44380126059812,1.0985704289989526,50.0
859,True,23.722426073895086,1.2357184923951443,50.0
860,True,17.441453832265324,1.184721985418102,50.0
861,True,15.822766259489503,1.0771257622030974,50.0
862,True,21.227104281256658,1.250170175007522,50.0
863,True,19.188168506610964,1.4814544811031218,50.0
864,True,24.17292987928522,1.20605153487256,50.0
865,True,32.54352824440488,1.565448685656923,50.0
866,True,11.896400440993464,1.0745298823645577,50.0
867,True,11.241577738610257,1.0428452666105847,50.0
868,True,21.18872048953053,1.17076211277761,50.0
869,True,15.604461692400678,1.087892289072337,50.0
870,True,9.676737027948548,1.0113321081370348,50.0
871,True,24.737337663044237,1.3118238259288688,50.0
872,True,31.795752106774888,1.6527232501932074,50.0
873,True,23.366915465020575,1.1948754642975077,50.0
874,True,21.571194619164963,1.3191811323313938,50.0
875,True,15.896124659658534,1.0766258838317952,50.0
876,True,19.61844614565285,1.9802079551159448,50.0
877,True,19.653373618338744,1.1125503864095427,50.0
878,True,31.089230268433166,1.5882291832768305,50.0
879,True,18.84052855367962,1.1885349061751291,50.0
880,True,15.325839425519593,1.2473928943494719,50.0
881,True,18.6023753980792,1.0844435942396966,50.0
882,True,14.174717473831953,1.0833936364708896,50.0
883,True,16.677110420038794,1.0758416000963962,50.0
884,True,21.217362544700137,1.1597443966831167,50.0
885,True,16.013510386114266,1.1574391478357675,50.0
886,True,12.328000779567102,1.0312566445798683,50.0
887,True,28.605941538446476,2.4224180669475026,50.0
