id,success,corridor_width,trajectory_efficiency,init_distance
2312,True,62.45281843022936,1.1692669113750902,300.0
2313,True,15.548364101290227,1.028247705876917,300.0
2314,True,42.247061817078055,1.098525069863441,300.0
2315,True,81.64300091300592,1.2255183822944218,300.0
2316,True,56.694515946537045,1.1288850152966456,300.0
2317,True,9.397530316267451,1.0146291863429917,300.0
2318,True,17.61977942293324,1.017200325394263,300.0
2319,True,13.457864306484977,1.013469622238945,300.0
2320,True,23.687582767406052,1.0393262557089642,300.0
2321,True,48.63327531089589,1.1772058423389933,300.0
2322,True,8.88948220932187,1.019026753393634,300.0
2323,True,17.10933239687142,1.0234785537620377,300.0
2324,True,30.356133780473417,1.0447061736791405,300.0
2325,True,15.416717583248126,1.0425960661991647,300.0
2326,True,10.60117750423262,1.020922289413771,300.0
2327,True,9.349205355918166,1.0212330234033384,300.0
2328,True,8.240013309147866,1.0100952344392624,300.0
2329,True,11.128170791506612,1.011516737480135,300.0
2330,True,28.819565091953397,1.091937472790162,300.0
2331,True,78.08429586720362,1.2350886720268113,300.0
2332,True,8.715602582140127,1.032999005848945,300.0
2333,True,13.372881877958426,1.0126497673558683,300.0
2334,True,24.227598479198544,1.037447884476381,300.0
2335,True,6.691738714190045,1.0503766444281177,300.0
2336,True,8.014126665283403,1.010179827527109,300.0
2337,True,96.045128700719,1.4013200421009977,300.0
2338,True,33.66246281967993,1.0807576580072193,300.0
2339,True,50.877321592097225,1.1182067930813935,300.0
2340,True,15.936985105561993,1.039580373971381,300.0
2341,True,16.968213668394004,1.0286448169450135,300.0
2342,True,17.218990618532334,1.0468635659520285,300.0
2343,True,32.888151709002074,1.0460771491192042,300.0
2344,True,74.78317894596859,1.3107630673366253,300.0
2345,True,20.476051440229252,1.0510661635985499,300.0
2346,True,7.6237083265937695,1.022036217001851,300.0
2347,True,54.537807056733875,1.148942723807209,300.0
2348,True,15.941354013703725,1.0237492573744975,300.0
2349,True,87.52396201954602,1.4327766173766616,300.0
2350,True,18.796143816302596,1.0247206647865312,300.0
2351,True,19.570772767873034,1.0786218337696147,300.0
2352,True,19.248335728071737,1.0286740849385687,300.0
2353,True,12.931597771163815,1.014241891445622,300.0
2354,True,58.44882527236755,1.2387672442228976,300.0
2355,True,40.482337505981896,1.0739270415603572,300.0
2356,True,115.6712805921371,1.3969120293586368,300.0
2357,True,92.14146803624385,1.2788321344243982,300.0
2358,True,27.740420296904436,1.0650447548254829,300.0
2359,True,99.37949927995949,1.3212932322544275,300.0
2360,True,24.596442627041075,1.033521094354205,300.0
2361,True,34.4431836580132,1.1208131590972075,300.0
2362,True,39.13869089803775,1.0897599362333303,300.0
2363,True,10.018100134761273,1.022370529907519,300.0
2364,True,14.59397776970595,1.0193854816648567,300.0
2365,True,46.79278149482378,1.1316852380498261,300.0
2366,True,24.583394915937824,1.024981559677671,300.0
2367,True,19.82236990040037,1.028818314158475,300.0
2368,True,49.18384316224605,1.115661988471626,300.0
2369,True,108.06298273565578,1.3801026974099424,300.0
2370,True,36.215319435255054,1.091821340489035,300.0
2371,True,14.336494494226862,1.0415667754137625,300.0
2372,True,15.517350473565433,1.0176054383655497,300.0
2373,True,32.15652989142153,1.0399237139182023,300.0
2374,True,37.28313853914061,1.065938373712284,300.0
2375,True,21.378951648546888,1.0673457327070985,300.0
2376,True,78.5248543121331,1.3576996312951137,300.0
2377,True,26.871847214563942,1.0797590648167976,300.0
2378,True,67.25728292109378,1.195263856565011,300.0
2379,True,37.36596514512426,1.061306809099453,300.0
2380,True,26.063818471029396,1.0559019679769113,300.0
2381,True,18.133393281730243,1.0230730235429057,300.0
2382,True,47.63612649716087,1.150713607099208,300.0
2383,True,9.935342494420087,1.0145062859021823,300.0
2384,True,8.49306763456664,1.0143227597254985,300.0
2385,True,19.822695947908265,1.046191248459403,300.0
2386,True,14.921608472935473,1.0349703473639813,300.0
2387,True,7.065289334624504,1.0264948030721939,300.0
2388,True,39.11591966295291,1.104587621241817,300.0
2389,True,21.988289644708026,1.0302197786254734,300.0
2390,True,24.5647869263542,1.044539843942832,300.0
2391,True,36.905099901063394,1.0614503779168551,300.0
2392,True,13.492940226090829,1.019307594520041,300.0
2393,True,42.42150510408101,1.1050205100558705,300.0
2394,True,75.6554281925218,1.1933225838161385,300.0
2395,True,16.40023542104188,1.0412255505539247,300.0
2396,True,19.959486624374804,1.079987156742536,300.0
2397,True,99.3775366558877,1.3129928198417795,300.0
2398,True,23.211900276806123,1.0445106173860408,300.0
2399,True,8.570742309817941,1.0502997328512735,300.0
2400,True,13.958697759362533,1.0262049793575558,300.0
2401,True,70.30540478065484,1.140262109764608,300.0
2402,True,22.18794462931282,1.0988959166143426,300.0
2403,True,11.178555280846766,1.0205789135843677,300.0
2404,True,28.4525572152311,1.0678059387943204,300.0
2405,True,9.588956815547231,1.018712360364623,300.0
2406,True,13.855685967120245,1.0241442206009972,300.0
2407,True,20.81942344287762,1.0229004945230507,300.0
2408,True,72.49726235811323,1.1446497097919759,300.0
2409,True,8.654477707574564,1.0448899392366668,300.0
2410,True,58.07276659352286,1.129783903129047,300.0
2411,True,26.208861580663676,1.0914496058706447,300.0
2412,True,35.85461027542623,1.0498853314431817,300.0
2413,True,16.268153548622358,1.0186532442967646,300.0
2414,True,97.25323605807004,1.3722759619237588,300.0
2415,True,99.88679703353456,1.3903054072156114,300.0
2416,True,24.51899456872685,1.0311365535348775,300.0
2417,True,46.24860352277091,1.0828669451255222,300.0
2418,True,66.75399102686798,1.190008988553912,300.0
2419,True,58.587968835345286,1.1868084995969723,300.0
2420,True,15.286798513067964,1.0359568046885,300.0
2421,True,12.579053020640664,1.021875375066626,300.0
2422,True,40.330999922058524,1.085782849355672,300.0
2423,True,33.32974988796127,1.072396181186864,300.0
2424,True,68.96299531834408,1.205897881759586,300.0
2425,True,75.10330260410674,1.3310758358044965,300.0
2426,True,43.67053584902979,1.1057299873927242,300.0
2427,True,27.606564672580184,1.082091296957852,300.0
2428,True,26.953217098820364,1.1091652616147483,300.0
2429,True,22.69738932890879,1.0660582160403669,300.0
2430,True,42.76428740993564,1.0730197601348097,300.0
2431,True,97.56862502032833,1.509671351080234,300.0
2432,True,72.33073261736631,1.2762163860166755,300.0
2433,True,12.988068454401096,1.017840706994876,300.0
2434,True,24.58784229440935,1.0457877969882312,300.0
2435,True,52.117829438905545,1.0882796825610195,300.0
2436,True,100.58044832415368,1.3651981902464276,300.0
2437,True,17.256723148364422,1.0240175438691794,300.0
2438,True,37.10288936217039,1.0884904480679491,300.0
2439,True,23.471154754999638,1.058704408656477,300.0
2440,True,25.241123256913173,1.030922115203779,300.0
2441,True,35.00106573888226,1.0993535206388376,300.0
2442,True,11.33023089824419,1.018490578432191,300.0
2443,True,17.831213267369193,1.034127850327688,300.0
2444,True,11.211306774161446,1.0131845007938105,300.0
2445,True,101.90343287683453,1.3510252266935738,300.0
2446,True,69.20551275713909,1.230335341996623,300.0
2447,True,8.825397097132228,1.0192166115249541,300.0
2448,True,15.186824777935447,1.020802525511219,300.0
2449,True,32.43079870678761,1.0466422237628976,300.0
2450,True,59.56531146535175,1.1461949804464593,300.0
2451,True,36.41604250570313,1.043207718966937,300.0
2452,True,14.394036206904506,1.0165743772762854,300.0
2453,True,33.02406760884223,1.0550581795523164,300.0
2454,True,14.148557276457723,1.0801977414245254,300.0
2455,True,16.251631505514343,1.0366667439790234,300.0
2456,True,19.49943865910192,1.0226426509991347,300.0
2457,True,17.634277703512424,1.0498185310404267,300.0
2458,True,70.48143193207565,1.2643474622207438,300.0
2459,True,42.88183707150752,1.108747674475479,300.0
2460,True,7.07697568936254,1.015497563323778,300.0
2461,True,42.23742121504455,1.0811303482555255,300.0
2462,True,38.352917950751035,1.077124553498038,300.0
2463,True,16.850546657658384,1.0165956191570982,300.0
2464,True,20.266554965668668,1.0187280596664068,300.0
2465,True,60.763244339340986,1.1867014544850523,300.0
2466,True,63.9990206062299,1.2618194470244661,300.0
2467,True,40.90710426135013,1.0934043526517072,300.0
2468,True,14.791643183981577,1.0478416331564302,300.0
2469,True,14.977003577637758,1.0250452619186126,300.0
2470,True,15.56546983170003,1.0395585852003153,300.0
2471,True,26.41377320354237,1.0741385083155766,300.0
2472,True,28.496044910797817,1.0862926602615712,300.0
2473,True,31.553015839576783,1.083805036443536,300.0
2474,True,13.671320474565933,1.0216369267717667,300.0
2475,True,42.53421709917622,1.0986185164633113,300.0
2476,True,13.161873273551748,1.0134446476019179,300.0
2477,True,10.043557241761427,1.0569015133832615,300.0
2478,True,108.29257055589987,1.408405549065711,300.0
2479,True,16.586782095825477,1.022479928934941,300.0
2480,True,18.115393603034498,1.0779101439353147,300.0
2481,True,35.76748978920483,1.1260234879766868,300.0
2482,True,39.73950372484526,1.0944860946584256,300.0
2483,True,28.626953457414686,1.0360343849750504,300.0
2484,True,9.969349960729094,1.028134669586427,300.0
2485,True,103.43961983943998,1.3429437088190126,300.0
2486,True,10.005793509669699,1.0192652775452478,300.0
2487,True,21.270349389374964,1.0383867347298343,300.0
2488,True,9.263517392515787,1.0135963837039594,300.0
2489,True,11.691882906261235,1.0141414690631725,300.0
2490,True,22.85562043309063,1.0460250983004078,300.0
2491,True,13.603026753572097,1.0566365526718573,300.0
2492,True,9.637736056998692,1.0166532515286095,300.0
2493,True,48.12109989349909,1.1181989621128665,300.0
2494,True,9.998111906029518,1.057731951130569,300.0
2495,True,8.818857545433275,1.0127102803390422,300.0
2496,True,39.646278933866114,1.095768159739243,300.0
2497,True,12.272582787411132,1.026092900842308,300.0
2498,True,19.37641797157235,1.0642640048416874,300.0
2499,True,59.89214956434085,1.1634128735114218,300.0
2500,True,129.36157106295403,1.420691801948427,400.0
2501,True,31.52092112398095,1.0548832763380365,400.0
2502,True,51.716492954294374,1.0897713478472366,400.0
2503,True,129.52792775733042,1.363943390627714,400.0
2504,True,126.27057331573451,1.2825856901385742,400.0
2505,True,11.399111276980548,1.032715528845945,400.0
2506,True,68.55247208431523,1.1438311917827773,400.0
2507,True,121.4517615260834,1.3392783165693216,400.0
2508,True,13.488648518441085,1.046707548926977,400.0
2509,True,36.901368400525826,1.0463306964240011,400.0
2510,True,39.16311205308263,1.0766143768442071,400.0
2511,True,30.213651654100396,1.0380928175242723,400.0
2512,True,10.61747746512105,1.010806755336471,400.0
2513,True,9.807668150614148,1.0157853732093485,400.0
2514,True,88.2408915771437,1.3009739884354277,400.0
2515,True,67.98388591684153,1.1294182871379932,400.0
2516,True,20.079360038337327,1.0402252951088542,400.0
2517,True,14.582451384945003,1.0370373163762419,400.0
2518,True,20.58097288336177,1.0605067263011139,400.0
2519,True,81.85815148406412,1.149973875582238,400.0
2520,True,74.88969813568372,1.1609814399861944,400.0
2521,True,11.009672548577836,1.0147438247221627,400.0
2522,True,17.200881962230795,1.0396020793160554,400.0
2523,True,12.038213395460849,1.0244086812381967,400.0
2524,True,127.50872224507685,1.3824802284695947,400.0
2525,True,17.943345802906407,1.0191347578984815,400.0
2526,True,48.42735277838533,1.0535390572084673,400.0
2527,True,21.48552600963987,1.0253970372296484,400.0
2528,True,13.326790992258758,1.0327463591300583,400.0
2529,True,18.303484431824273,1.0265557332301392,400.0
2530,True,15.162667606367759,1.013483086008071,400.0
2531,True,31.27059386347102,1.0986527408392446,400.0
2532,True,107.06910270015365,1.3648563861510248,400.0
2533,True,33.435509498125285,1.091174954035938,400.0
2534,True,55.497827724,1.1406449789312478,400.0
2535,True,16.09319401076926,1.053114559223785,400.0
2536,True,24.833729947896302,1.0321313136095995,400.0
2537,True,73.84970911325206,1.1532861314105871,400.0
2538,True,23.086540065952622,1.068226497420275,400.0
2539,True,10.278766391012777,1.021154675068772,400.0
2540,True,111.74582512206717,1.3384182671393487,400.0
2541,True,15.44381788712344,1.0481823104307315,400.0
2542,True,27.043294150161163,1.0342544252469896,400.0
2543,True,27.91547324821182,1.0226958471811578,400.0
2544,True,82.58573991116326,1.1904105228474453,400.0
2545,True,13.075591567082647,1.0482085923168152,400.0
2546,True,35.95708771364741,1.032378963544598,400.0
2547,True,119.29579731379188,1.335824504202505,400.0
2548,True,106.34994364099501,1.2543568127688087,400.0
2549,True,128.05874497828037,1.4357228840513576,400.0
2550,True,19.706674823582727,1.054963949434912,400.0
2551,True,98.69979883538832,1.2258585651863294,400.0
2552,True,102.68843524963704,1.288505301795807,400.0
2553,True,21.97645549005554,1.0784416805241852,400.0
2554,True,113.71555982226228,1.32804775237017,400.0
2555,True,126.7021174083014,1.3222915527086219,400.0
2556,True,16.400540266232383,1.024312818113294,400.0
2557,True,13.761564751451587,1.0239314042100487,400.0
2558,True,52.18571943516676,1.0896327799002417,400.0
2559,True,22.51256321928431,1.0261174327091376,400.0
2560,True,10.646292652031605,1.013494159862879,400.0
2561,True,13.450276088183985,1.0469034968778765,400.0
2562,True,53.182171199423266,1.1094525368110044,400.0
2563,True,142.5810850519915,1.288845038267735,400.0
2564,True,27.23167504181465,1.0741026278808137,400.0
2565,True,19.82844320416241,1.020334885667826,400.0
2566,True,9.551283582023007,1.020310985368284,400.0
2567,True,33.09347919023594,1.0413974664799477,400.0
2568,True,15.737968737733462,1.015746877519192,400.0
2569,True,28.25203178765547,1.0863988782755696,400.0
2570,True,32.80442556492635,1.0521667706089604,400.0
2571,True,57.85245910987403,1.1226155455920523,400.0
2572,True,7.351306321374841,1.0191230414578913,400.0
2573,True,27.87085776532589,1.0782427077624384,400.0
2574,True,76.33519660502795,1.2993183148128837,400.0
2575,True,71.29148406602711,1.0954078925547936,400.0
2576,True,97.35568344439355,1.3107014132701786,400.0
2577,True,34.72141054473053,1.0491643245848823,400.0
2578,True,37.99356198039648,1.0681468744880898,400.0
2579,True,9.604901238411761,1.020876923191239,400.0
2580,True,38.206085940678605,1.0348063045699065,400.0
2581,True,14.598045406045976,1.0409378949593229,400.0
2582,True,32.18931640113393,1.1051508495125895,400.0
2583,True,22.03998457697304,1.0288114788427074,400.0
2584,True,122.49103225607548,1.3540330338006474,400.0
2585,True,45.57424328297798,1.0496639454106076,400.0
2586,True,48.00538229548822,1.0810987524318878,400.0
2587,True,52.37082958765568,1.109902777483554,400.0
2588,True,74.67277878909768,1.093813072041902,400.0
2589,True,14.958557286232839,1.0191917401042072,400.0
2590,True,14.067284965636741,1.0275555202264,400.0
2591,True,13.964477126640013,1.039285827513322,400.0
2592,True,13.262076552673825,1.0279594565805543,400.0
2593,True,120.23602817263887,1.3518098721811969,400.0
2594,True,10.094336949617674,1.0106499886369278,400.0
2595,True,65.94163262603365,1.1468230285749412,400.0
2596,True,28.33719866560376,1.0312443255549935,400.0
2597,True,34.48294105891047,1.0328832896955076,400.0
2598,True,118.50806291243335,1.3310127208292821,400.0
2599,True,11.77181867012618,1.0442729579383507,400.0
2600,True,126.45368204716243,1.3099473826465156,400.0
2601,True,61.0800838882821,1.0734307674170012,400.0
2602,True,85.54969949650138,1.1732650729017429,400.0
2603,True,84.11716303275828,1.1475961448887342,400.0
2604,True,97.03034535229574,1.2686996866054137,400.0
2605,True,55.49878146699152,1.0926530041094702,400.0
2606,True,26.100758633249498,1.0688074448297915,400.0
2607,True,10.042077779319321,1.0249423123987833,400.0
2608,True,12.488598814051365,1.0247884310689304,400.0
2609,True,98.06684347503571,1.1845161350305675,400.0
2610,True,120.84582775708076,1.2423017214894918,400.0
2611,True,124.99909951844893,1.2988750000023634,400.0
2612,True,33.20203064631105,1.0320723935453069,400.0
2613,True,28.90542556683913,1.0582280765545926,400.0
2614,True,28.83105539706703,1.048939609029785,400.0
2615,True,29.836213372951008,1.1188526057317898,400.0
2616,True,21.490725169034388,1.0269262195716875,400.0
2617,True,63.92714294766336,1.111431017854769,400.0
