id,success,corridor_width,trajectory_efficiency,init_distance
2815,False,65.00005553366239,1.1092832776745136,400.0
2816,False,30.556977271295654,1.755536668384528,400.0
2817,False,17.178703598422448,1.0075706713090216,400.0
2818,False,504.9785390720046,1.9773048279281815,400.0
2819,False,17.67040822280005,1.0157558123514667,400.0
2820,False,20.639838952224164,1.128683977564258,400.0
2821,False,4.411539354618359,1.0059282199823252,400.0
2822,False,24.13283836800223,1.3943451093153254,400.0
2823,False,66.2901036929765,1.2242799856968698,400.0
2824,False,4.0,,400.0
2825,False,62.63088288465705,1.1167501038164696,400.0
2826,False,24.702939840155768,1.1181868129447985,400.0
2827,False,8.001034065748282,1.0022319316185033,400.0
2828,False,4.0,,400.0
2829,False,16.7286270395933,1.159426747662351,400.0
2830,False,4.0,,400.0
2831,False,98.63015420249486,1.3486605210780962,400.0
2832,False,13.854014091167523,1.1426940384701256,400.0
2833,False,21.151221770311867,1.0224464584021864,400.0
2834,False,116.2491952807466,1.2786556577931825,400.0
2835,False,19.989199657157585,1.014942134400177,400.0
2836,False,23.7182085249279,1.0274626949386705,400.0
2837,False,32.863102048342554,1.1668734036398611,400.0
2838,False,34.92011169342433,1.1063062136224129,400.0
2839,False,37.852683484889205,1.1393661998804843,400.0
2840,False,1505.9062201933764,1.2164883805835915,400.0
2841,False,18.42248156226249,1.0177730694514877,400.0
2842,False,37.60093751954133,1.0233959630637925,400.0
2843,False,9.044432749271955,1.089175815991946,400.0
2844,False,5.612332719929707,1.1454425444573806,400.0
2845,False,81.57972672322612,1.3744235797684683,400.0
2846,False,24.17488696639186,1.2799889229617676,400.0
2847,False,26.99978839294308,1.155596989670776,400.0
2848,False,70.85799771347911,1.0883275524883533,400.0
2849,False,18.187271792767298,1.1047028783496073,400.0
2850,False,22.57999797923155,1.0887403785386016,400.0
2851,False,21.769633960830667,1.01580045093673,400.0
2852,False,21.581841876375794,1.61019761213245,400.0
2853,False,55.323899365672524,1.138604641771133,400.0
2854,True,25.457099476553484,1.0780139502141803,400.0
2855,False,11.078292666571793,1.0366787024133028,400.0
2856,False,25.32186622146107,1.0097496443642333,400.0
2857,False,23.661422746018108,1.0146249189878187,400.0
2858,False,13.101749047527274,1.0111967483496704,400.0
2859,False,4.0,,400.0
2860,False,22.8902880355351,1.0380722837563883,400.0
2861,False,587.1349030562726,2.0364971260781886,400.0
2862,False,9.562794132148035,1.019166041873821,400.0
2863,False,4.0,,400.0
2864,False,21.763773173294975,1.4595404921411108,400.0
2865,False,21.8565783906658,1.0234217385444075,400.0
2866,False,12.225444746692492,1.0100231868640566,400.0
2867,False,93.14914646382809,1.1537451036076258,400.0
2868,False,77.91071637908215,1.092904223662555,400.0
2869,False,8.070276103888254,1.0251867056411292,400.0
2870,False,20.77622397054025,1.1879548262165809,400.0
2871,False,55.25064465525054,1.1736001385267583,400.0
2872,False,38.23209369432559,1.1037084526574483,400.0
2873,False,46.587010066376536,1.1591158721488202,400.0
2874,False,23.453036764330353,1.0170429141955544,400.0
2875,False,27.292164813306318,1.0736093665703628,400.0
2876,False,24.848471335132114,1.1965545218070741,400.0
2877,False,17.369895076965847,1.124907430328827,400.0
2878,False,4.063283345736072,1.0003262855383825,400.0
2879,False,128.59737469791236,1.0470623834284616,400.0
2880,False,57.120447727952005,1.075036204218522,400.0
2881,False,31.216943679606562,1.0812288529595595,400.0
2882,False,4.0,,400.0
2883,False,94.45138528389393,1.0406120296944876,400.0
2884,False,26.191118280052635,1.027716155880117,400.0
2885,False,16.711392762624055,1.156613876867961,400.0
2886,False,4.0,,400.0
2887,False,6.777583985432457,1.010691522118665,400.0
2888,False,19.819012825076094,1.0377898380764916,400.0
2889,False,35.5813677811479,1.075434421519104,400.0
2890,False,14.707179992779539,2.053745384194024,400.0
2891,False,63.35407299906802,1.0799926327891396,400.0
2892,False,34.280089047816006,1.4379729960792507,400.0
2893,False,18.770890244504706,1.0099611442527408,400.0
2894,False,6.045662299635577,1.0293833998094275,400.0
2895,False,44.5795867159522,1.1425430442557252,400.0
2896,False,19.83362501966154,1.0995715353185476,400.0
2897,False,25.866171101414785,1.1460583153673094,400.0
2898,False,5.47940125281565,1.0134898984750025,400.0
2899,False,21.86944981588042,1.087948902504346,400.0
2900,False,58.825897391583005,1.0551658997391458,400.0
2901,False,36.47094596256987,1.184038348549207,400.0
2902,False,28.299217088956357,1.043192679850107,400.0
2903,False,78.44608838826326,1.1411352732725557,400.0
2904,False,40.94258968371076,1.0229345162931585,400.0
2905,False,84.37450424120425,1.064431891513858,400.0
2906,False,41.7543662804229,1.402259565587038,400.0
2907,False,4.0,,400.0
2908,False,30.623113796261496,1.0257478216595117,400.0
2909,False,4.0,,400.0
2910,False,20.675714578659406,1.1473554698408714,400.0
2911,False,34.08853138517496,1.023886004986703,400.0
2912,False,28.373997840982714,1.0868742775706879,400.0
2913,False,15.003345878160216,1.0247186188031838,400.0
2914,False,45.27630430811868,1.079432948133387,400.0
2915,False,70.01888963451637,1.0569972812950787,400.0
2916,False,34.40019850471893,1.176710619856944,400.0
2917,False,45.38650372551975,1.0444881274763789,400.0
2918,False,46.054841699713265,1.167189343019938,400.0
2919,False,16.881731853840925,1.0551740925361386,400.0
2920,False,75.73702516435965,1.1550557759743127,400.0
2921,False,7.5893827404820335,1.188461577130843,400.0
2922,False,4.0,,400.0
2923,False,5.744654215620738,1.0174999615731461,400.0
2924,False,95.16124510996366,1.0378491884077614,400.0
2925,False,53.711078743970354,1.3618655469226875,400.0
2926,False,4.0,,400.0
2927,False,19.491258103958234,1.0534329643800096,400.0
2928,False,36.6052080000198,1.1392471653901124,400.0
2929,False,4.0,,400.0
2930,True,20.511023668200277,1.0626763104302654,400.0
2931,False,9.790090523787299,1.0476363457968905,400.0
2932,False,21.784984372929266,1.0225811208791196,400.0
2933,False,9.36572086069975,2.272408647170831,400.0
2934,False,4.0,,400.0
2935,False,95.13580203327155,1.0764372203357544,400.0
2936,False,92.50421313604511,1.0740575128714465,400.0
2937,False,4.729211968830653,1.0656487557369636,400.0
2938,False,83.56103872076469,1.0654927799204077,400.0
2939,False,23.240664323573075,1.115071958534499,400.0
2940,False,19.026388952313578,1.2127942656183108,400.0
2941,False,41.472975339009366,1.0403435807427628,400.0
2942,False,16.170787929603467,1.1770932242443104,400.0
2943,False,54.45988154702864,1.3401472260382188,400.0
2944,False,109.95453903940148,1.1247387534310493,400.0
2945,False,30.261191336456505,1.1413574738841552,400.0
2946,False,28.67332877562044,1.1823829581210221,400.0
2947,False,45.23863954287097,1.1233804001738454,400.0
2948,False,122.31620261857894,1.1863876756582423,400.0
2949,False,71.98845515691443,1.1746036422750257,400.0
2950,False,92.74139700023294,1.0296301504904353,400.0
2951,False,7.215983130810435,1.0118557273841877,400.0
2952,False,27.782618310112845,1.154347323791786,400.0
2953,False,22.969682650502428,1.131904440005327,400.0
2954,False,8.154383631732088,1.0284315351572897,400.0
2955,False,26.311261528076802,1.0195567472826024,400.0
2956,False,56.62858006952043,1.1788369855438212,400.0
2957,False,76.77591527103228,1.353089169532389,400.0
2958,False,20.520354403033135,1.2991082432517538,400.0
2959,False,6.138272679180956,1.02310824891085,400.0
2960,False,30.370840866332394,1.0483281525896906,400.0
2961,False,16.554411470984306,1.1164422091822765,400.0
2962,False,37.23154897249763,1.0885358353146732,400.0
2963,False,818.0198576697942,1.5683905850484785,400.0
2964,False,58.10695278332458,1.069816433169632,400.0
2965,False,4.0,,400.0
2966,False,7.485960315020399,1.0129533735871141,400.0
2967,False,27.764841283830357,1.2094743861536752,400.0
2968,True,60.8109207585916,1.244402845412816,400.0
2969,False,76.47891298779132,1.0903274050942102,400.0
2970,False,66.33330287263794,1.105616504312225,400.0
2971,False,49.07042997624786,1.1791643273875538,400.0
2972,False,9.124477209779416,1.187114032759392,400.0
2973,False,4.0,,400.0
2974,False,24.053542168615312,1.157195569880266,400.0
2975,False,59.49964908639388,2.476771406183824,400.0
2976,False,26.371444927693855,1.0286202507134454,400.0
2977,False,155.4566484251358,2.276434636005395,400.0
2978,False,8.915273298159764,1.0134414640447473,400.0
2979,False,20.28795259208119,1.1466660433036717,400.0
2980,False,40.27608607826008,2.8280178340884494,400.0
2981,False,70.05211189535957,1.2779880268450465,400.0
2982,False,22.616706749450106,1.0391974721048225,400.0
2983,False,91.53494502661302,1.3230038219840605,400.0
2984,False,57.70479012203723,1.061806919500301,400.0
2985,False,40.34823509849843,1.0427825012320604,400.0
2986,False,108.48668198721032,1.0772881515133872,400.0
2987,False,28.51242871440837,1.0530790612855916,400.0
2988,False,48.678324118353046,1.1149958349051312,400.0
2989,False,14.253087151502697,5.797370812170977,400.0
2990,False,25.457598236809314,1.155915722171812,400.0
2991,False,37.014479905987464,1.0932798384476803,400.0
2992,False,4.0,,400.0
2993,False,79.81824782566105,1.1254788444809962,400.0
2994,False,23.56705999596042,1.2216217187995364,400.0
2995,False,35.724382374026504,1.3786225451938896,400.0
2996,False,79.93565623566818,1.1424128332370935,400.0
2997,False,21.526646773468393,1.0868361407420504,400.0
2998,False,4.0,,400.0
2999,False,47.397867931166125,1.1085383793617727,400.0
3000,False,54.0617676030772,1.0488347800155569,500.0
3001,False,96.35809428675384,1.0842166918234726,500.0
3002,False,183.0988298309964,2.709168144995004,500.0
3003,False,9.332991152335335,1.1537553917874395,500.0
3004,False,53.86265392467513,1.1258223056748335,500.0
3005,False,8.609956555141485,1.668471432512258,500.0
3006,False,9.650569715623813,1.0929536867995102,500.0
3007,False,42.91183666004661,1.131336741771464,500.0
3008,False,63.09761865614302,1.386086067640594,500.0
3009,False,60.32019536333081,1.0631638227090485,500.0
3010,False,42.000666647717814,2.9659687833538984,500.0
3011,False,54.94726883365191,1.5117389906403316,500.0
3012,False,26.25949655866242,1.2116128763158753,500.0
3013,False,4.0,,500.0
3014,False,6.865162033392235,1.0041312753815568,500.0
3015,False,23.960378848303552,1.0312386668006714,500.0
3016,False,16.847577687449984,1.0547005694905718,500.0
3017,False,21.241647122669455,1.1181102703276904,500.0
3018,False,89.41238727515405,1.1964152121387897,500.0
3019,False,38.2760692938833,1.1923029269104788,500.0
3020,False,84.27245362915224,1.140103347505389,500.0
3021,False,32.81965812280779,1.2817697291693853,500.0
3022,False,44.91888405930689,1.0341243683299213,500.0
3023,False,80.5137048315953,1.0618761786705173,500.0
3024,False,9.349461733404787,1.0944253155769428,500.0
3025,False,21.867718973720702,1.1780686667183593,500.0
3026,False,22.845710683436856,1.0666849940434924,500.0
3027,False,8.937657511881465,1.0244523685903717,500.0
3028,False,4.0,,500.0
3029,False,4.0,,500.0
3030,False,39.99065932077249,1.0442241667124235,500.0
3031,False,25.838250712106664,1.0936338924473026,500.0
3032,False,19.798408617576953,1.2474722782743217,500.0
3033,False,241.4044415816666,1.3581042319612489,500.0
3034,False,26.098243445742625,1.108330364417506,500.0
3035,False,59.253959492529376,1.0292203445024977,500.0
3036,False,32.503152801168234,1.1871697769124774,500.0
3037,False,42.96540429123516,1.3964310489852467,500.0
3038,False,64.82951723073347,1.244114053211981,500.0
3039,False,12.43293646331269,1.0503998076592613,500.0
3040,False,97.23131067995251,1.025080932715745,500.0
3041,False,100.24686136921366,1.1836223459175927,500.0
3042,False,9.902590407560908,1.1557401294178808,500.0
3043,False,19.261086796613252,1.1341900623750878,500.0
3044,False,173.81127687338292,1.42433879189176,500.0
3045,False,514.7646367829022,1.8226098345830772,500.0
3046,False,16.433886956125185,1.179016778274801,500.0
3047,False,105.8249576776097,1.0865898470149606,500.0
3048,False,65.34044394217612,1.2238205963619535,500.0
3049,False,24.83428738114892,1.040018272993621,500.0
3050,False,13.169424707432078,1.7555993288535972,500.0
3051,False,33.17260958602553,1.0148349096121267,500.0
3052,False,9.127249367884172,1.147807334066037,500.0
3053,False,38.516554478135134,1.1893222634024694,500.0
3054,False,49.717029951703694,1.0505679426668106,500.0
3055,False,51.429641864934666,1.091507537146746,500.0
3056,False,89.40959808630221,1.1380720037545418,500.0
3057,False,99.51437567085796,1.136002454756452,500.0
3058,False,39.10670111591349,1.1442189166881012,500.0
3059,False,11.403988500882267,1.0564670835898602,500.0
3060,False,422.4965902000436,1.7970109009765383,500.0
3061,False,100.97008375649955,1.0780368646678908,500.0
3062,False,12.000337485693425,1.0441599285042327,500.0
3063,False,97.6466711331679,1.0613135447542426,500.0
3064,False,15.662804294217676,1.0550142894663614,500.0
3065,False,15.404027007707843,1.1351077623487127,500.0
3066,False,51.06359924187575,1.0387362377680922,500.0
3067,False,91.28709121995213,1.062000022084222,500.0
3068,False,20.581242053936702,2.824002573810842,500.0
3069,False,38.578640331003925,1.0740688654561903,500.0
3070,False,24.2813706307564,1.427404845539792,500.0
3071,False,22.460716073078686,1.1856018712982714,500.0
3072,False,4.0,,500.0
3073,False,39.82230457636968,1.1730536384212522,500.0
3074,False,58.80433086485934,1.6790204155310136,500.0
3075,False,15.587069358049147,1.0668921560856701,500.0
3076,False,40.66449831011884,1.1343424718509516,500.0
3077,False,19.237442713057582,1.2636506951305781,500.0
3078,True,105.84815052777168,1.1595441501691408,500.0
3079,False,50.94849535791529,1.1719691315384684,500.0
3080,False,68.2538890668755,1.2748401897376538,500.0
3081,False,114.44289483970915,1.1226028595545487,500.0
3082,False,4.0,,500.0
3083,False,88.64461299360764,1.2804520199931755,500.0
3084,False,109.85682168683338,1.0337574014413473,500.0
3085,False,106.87401517110096,1.1139918775477444,500.0
3086,False,108.02072922862146,1.0741627182479523,500.0
3087,False,33.89316219427377,1.0281742999202956,500.0
3088,False,9.924200390017722,1.0494104439880083,500.0
3089,False,60.01041044418611,1.252033535652775,500.0
3090,False,40.73384125702133,1.0440436602465515,500.0
3091,False,12.66500168031978,1.026512980574984,500.0
3092,False,19.500432215259146,1.2877576286708226,500.0
3093,False,26.51698625563905,1.0553505664531464,500.0
3094,False,22.000308977534587,1.030167005801429,500.0
3095,False,77.66501492105749,1.0959068963101237,500.0
3096,False,4.1485155195760015,1.000922176017231,500.0
3097,False,177.5358641285501,1.0346922347482113,500.0
3098,False,74.63261748460448,1.0422846804305506,500.0
3099,False,45.96876721298165,4.722033529827131,500.0
3100,False,17.45565330569869,1.2464305406799032,500.0
3101,False,106.91067059544056,1.118842656510039,500.0
3102,False,10.069856035547764,1.2447951341505434,500.0
3103,False,4.0,,500.0
3104,False,54.72627540671246,1.4213096304292945,500.0
3105,False,6.0808573026879165,1.0424369497511694,500.0
3106,False,29.032752772538995,1.1156769208790633,500.0
3107,False,7.779917840977628,1.0117114650556076,500.0
3108,False,29.124768160129054,1.271760709805408,500.0
3109,False,8.57298660626352,1.3090681809707634,500.0
3110,False,41.984662664058796,1.2991822029652573,500.0
3111,False,156.11343354305546,1.1317713877580073,500.0
3112,False,9.839810571194219,1.2272259833127628,500.0
3113,False,4.0,,500.0
3114,False,80.20407589519985,1.0837749260230718,500.0
3115,False,4.0,,500.0
3116,False,12.999486173311103,1.020238360745808,500.0
3117,False,4.0,,500.0
3118,False,95.02455153990763,1.2841251070228024,500.0
3119,False,92.00465027596778,1.0306510057551195,500.0
3120,False,14.965052136824365,1.0514906159749038,500.0
3121,False,4.0,,500.0
3122,False,201.07468718304955,1.4071153730953856,500.0
3123,False,33.04019363598833,1.087009011739061,500.0
3124,False,86.67648344645596,1.0580998857125894,500.0
3125,False,24.16927561649823,1.0526743682266735,500.0
3126,False,9.890054904839388,1.0943996453997937,500.0
3127,False,39.90104629165743,1.1695552373805878,500.0
3128,False,4.0,,500.0
3129,False,8.580766199116857,1.2396632056394599,500.0
3130,False,562.8845779284892,1.3446809627417449,500.0
3131,False,64.35277129493119,1.1358639466771563,500.0
3132,False,34.868553164261975,1.092889543115229,500.0
3133,False,19.8019632935544,1.0750776904760089,500.0
3134,False,74.45199261279905,1.1988668691939428,500.0
3135,False,4.0,,500.0
3136,False,11.69207451281947,5.0602204622276705,500.0
3137,False,30.355623836841325,1.0428761863041556,500.0
3138,False,48.4735294990568,1.0859630626540484,500.0
3139,False,5.22910923552718,1.00197126457347,500.0
3140,False,4.0,,500.0
3141,False,4.0,,500.0
3142,False,67.6685976407966,1.1268441160217413,500.0
3143,False,998.7681840475578,1.4383100052385345,500.0
3144,False,4.0,,500.0
3145,False,32.79348827296436,1.1645569764061248,500.0
3146,False,28.927883821994225,1.0913940422178454,500.0
3147,False,120.74494721778774,1.1730872605677443,500.0
3148,False,38.43787502056791,1.1595287173081203,500.0
3149,False,24.086108879261207,1.0515722416037494,500.0
3150,False,113.30394346840156,1.042552313271754,500.0
3151,False,168.2681622563618,1.0675360237217273,500.0
3152,False,26.27126872524951,1.1424104433624083,500.0
3153,False,5.118723073751671,1.0128479836641513,500.0
3154,False,155.88660666970992,1.442650168026249,500.0
3155,False,4.0,,500.0
3156,False,30.009956301251755,1.0713913249064138,500.0
3157,False,4.0,,500.0
3158,False,49.00036687458458,1.1118156009318658,500.0
3159,False,122.28384133802541,1.4276129374089046,500.0
3160,False,30.360264095711475,1.1431990428699685,500.0
3161,False,65.91409183650946,1.0859888877580035,500.0
3162,False,18.88478758843417,1.1320978548993947,500.0
3163,False,18.418759455700425,1.023808359358097,500.0
3164,False,101.65073530021606,1.0838782794993196,500.0
3165,False,31.778405418293076,1.1204769275517061,500.0
3166,False,118.72207652253861,1.2173835895389635,500.0
3167,False,4.0,,500.0
3168,False,12.40205594936847,1.015400723490503,500.0
3169,False,29.902622476854596,1.0841970965123262,500.0
3170,False,59.91339771777409,1.082390848464387,500.0
3171,False,9.000590731716493,1.1791099343779448,500.0
3172,False,154.1266080433856,1.1124976886776703,500.0
3173,False,31.20734999298984,1.1557983463565893,500.0
3174,False,44.64697899320139,1.3219393841012,500.0
3175,False,109.26726806097639,1.2447661815066455,500.0
3176,False,20.086993717100558,1.0130686660469561,500.0
3177,False,39.13636698546386,1.065975955848834,500.0
3178,True,19.625944689777683,1.0429315100591658,500.0
3179,False,64.88123103307512,1.2274922294739792,500.0
3180,True,186.54200425531965,1.707095624072213,500.0
3181,False,4.13634862389986,0.9999999700196901,500.0
3182,False,74.77883766312056,1.0805071454637345,500.0
3183,False,1217.5737877436193,1.5612784280189267,500.0
3184,False,73.6183941970394,1.103474025031785,500.0
3185,False,4.0,,500.0
3186,False,5.12348544627268,1.0807565290872096,500.0
3187,False,147.6405907727841,1.3703935476266873,500.0
3188,False,54.92299401406581,1.06218515677895,500.0
3189,False,124.46929606175384,1.035551467313056,500.0
3190,False,38.27293327651237,1.0914541797228696,500.0
3191,False,39.626613387082436,1.0533590321905606,500.0
3192,False,76.21149362835888,1.4092771592660467,500.0
3193,False,17.348458506506738,1.019266829715745,500.0
3194,False,175.24346016081557,1.678880935854377,500.0
3195,False,159.61700331578473,1.0493211235068178,500.0
3196,False,51.064179961616375,1.0599160248366146,500.0
3197,False,19.09172586116957,1.0388387010833229,500.0
3198,False,36.626487155104535,1.081577942845711,500.0
3199,False,19.223266790412502,1.045548774466051,500.0
3200,True,45.76148593928659,1.1552940676432328,500.0
3201,False,6.840504855077498,2.6562575130678487,500.0
3202,False,17.08608221087935,1.0224192188919035,500.0
3203,False,343.99703370148757,2.567600481568479,500.0
3204,False,891.793165536205,1.5423825062536187,500.0
3205,False,4.525818291942156,1.000143660966835,500.0
3206,False,4.0,,500.0
3207,False,28.277152629099664,1.1416824849804372,500.0
3208,False,4.0,,500.0
3209,False,23.244071496744336,1.2259240136370244,500.0
3210,False,119.44161291614215,1.1627283627290301,500.0
3211,False,40.23249358306443,1.098200851706789,500.0
3212,False,7.32014418867731,1.0223169857321102,500.0
3213,False,8.58140345613436,1.0489188689899398,500.0
3214,False,74.69106977491884,1.0733233978767123,500.0
3215,False,48.897330893238035,1.0162153609167108,500.0
3216,False,45.73281568698175,1.2414710095059207,500.0
3217,False,17.97586552553736,1.082157002080054,500.0
3218,False,317.10208883186544,3.1531732782719137,500.0
3219,False,15.826695015903766,1.1392196943502866,500.0
3220,False,16.80786603494066,1.1187523674926838,500.0
3221,False,57.18399948619878,1.054385575914681,500.0
3222,False,91.26780855409274,1.0920438052982162,500.0
3223,False,43.107765612432914,1.0477430560230474,500.0
3224,False,31.26804096917748,1.028614295572237,500.0
3225,False,7.882236627149059,1.0188684697619645,500.0
3226,False,11.00516378419163,1.0358235298057452,500.0
3227,False,57.640597509451155,1.5521527674579052,500.0
3228,False,4.0,,500.0
3229,False,128.6235318311261,1.0659999230180304,500.0
3230,False,37.35607821615453,1.1448080384808261,500.0
3231,False,67.47459549743766,1.0616945091841685,500.0
3232,False,117.11114931716793,1.1268612641159639,500.0
3233,False,13.375807553097166,1.0182400928731854,500.0
3234,False,66.09755810004557,1.107551553382558,500.0
3235,False,63.5485710754002,1.239304851422748,500.0
3236,False,100.62182963919129,1.1383784799999455,500.0
3237,False,49.298295119323605,1.1172123453542844,500.0
3238,False,26.81810022134733,1.010921672737806,500.0
3239,False,23.481392825656293,1.1722425087111101,500.0
3240,False,25.124890991481656,1.0864955912617955,500.0
3241,False,10.273346574306778,1.046157253937781,500.0
3242,False,63.99917732746809,1.0527249099036204,500.0
3243,False,86.26090286831074,1.1272274105813953,500.0
3244,False,25.291033766250955,1.1389716676047528,500.0
3245,False,140.29941385642724,1.7981324439197846,500.0
3246,False,4.0,,500.0
3247,False,58.873484697314616,1.218539415284482,500.0
3248,False,4.0,,500.0
3249,False,99.01194567491079,1.0818186854276852,500.0
3250,False,151.056868276358,1.274960261509236,500.0
3251,False,8.956486593431913,1.2025456486366752,500.0
3252,False,15.697225755734427,1.03358763641096,500.0
3253,False,12.010852041218437,1.1920023320460305,500.0
3254,False,20.54687343521556,1.4344267007787923,500.0
3255,False,25.037241147228826,1.0368878042543386,500.0
3256,False,38.505557716192904,1.0426105007535718,500.0
3257,False,97.60076593406244,1.2589382317466422,500.0
3258,False,53.282946934113454,1.0335346970821073,500.0
3259,False,12.556499295538414,1.0394589283395568,500.0
3260,False,32.02120689835248,1.022573975233337,500.0
3261,False,32.33643187210156,1.0340030129508015,500.0
3262,False,12.267007295267334,1.4742485534391252,500.0
3263,False,35.86984861327,1.2131502558855638,500.0
3264,False,40.02536844949936,1.1038458099563664,500.0
3265,False,240.59247998545536,1.0235364780272003,500.0
3266,False,28.07069633849812,1.2661746105563512,500.0
3267,False,12.506474072192432,1.3062697840517645,500.0
3268,False,62.61339506680803,1.1155561801091987,500.0
3269,False,36.480643735083056,1.2023160401321573,500.0
3270,False,12.080015872046724,1.5948097486353447,500.0
3271,False,12.22002728370454,1.1170429970271611,500.0
3272,False,11.902892909844976,1.1015976508900318,500.0
3273,False,4.0,,500.0
3274,False,29.79614662234165,1.2553984999187402,500.0
3275,False,45.98216077936736,1.1228348689075238,500.0
3276,False,259.46764281721676,1.6553461521470019,500.0
3277,False,66.74270080746189,1.0270936037007785,500.0
3278,False,151.1643052150303,1.0694664451007123,500.0
3279,False,116.00456506674155,1.0900790548855008,500.0
3280,False,44.576021960419155,1.1513852787881058,500.0
3281,False,27.55040318844755,1.5371758117295864,500.0
3282,False,71.76877751116007,1.0459953986434762,500.0
3283,False,39.710654902306594,1.0036766111912756,500.0
3284,False,52.48504356891901,1.1201740714203112,500.0
3285,False,28.919425297998316,1.028140841461254,500.0
3286,False,15.400438148180015,1.0391202256062209,500.0
3287,False,4.0,,500.0
3288,False,14.652238245686886,1.0447820614795869,500.0
3289,False,13.233863067443181,1.2101094161216615,500.0
3290,False,25.449199269511748,1.274361670287689,500.0
3291,False,6.728404871061448,1.0335484133669235,500.0
3292,False,91.34649162933877,2.668401467118091,500.0
3293,False,54.686420330570314,1.0513635218735309,500.0
3294,False,4.0,,500.0
3295,False,313.75882059255514,3.0791259338262127,500.0
3296,False,160.89533446704434,1.0370644177728177,500.0
3297,False,4.331263377364324,1.006724234402981,500.0
3298,False,85.38447308945896,1.042610378808475,500.0
3299,False,63.39043378207789,1.5586824002282058,500.0
3300,False,14.675124960211605,1.3080646768902293,500.0
3301,False,17.831328547948615,1.024659814684351,500.0
3302,False,18.442763674716943,1.4018327178500702,500.0
3303,False,94.41793840457608,1.1625063983517878,500.0
3304,False,42.23692681070785,1.2598525114581702,500.0
3305,False,65.32410375378134,1.1831743654350353,500.0
3306,False,137.59550527243894,1.369125200839777,500.0
3307,False,107.47086870100556,1.1603454462115375,500.0
3308,False,11.189417311645641,1.0426013315638136,500.0
3309,False,34.86949903886003,1.0550577195295117,500.0
3310,False,156.26383379164045,1.0361309111544255,500.0
3311,False,4.0,,500.0
3312,False,24.783550497920068,1.0612043390434043,500.0
3313,False,150.05237253072673,1.3219593867921913,500.0
3314,False,6.29035325889839,1.003046145521309,500.0
3315,False,20.43899389108283,1.0798046977985705,500.0
3316,False,20.622280584851307,1.4182494558883445,500.0
3317,False,26.86356786086947,1.17037116496297,500.0
3318,False,22.986676191614357,1.0255221095444367,500.0
3319,False,125.05214698319266,1.1341500550422403,500.0
3320,False,15.195836775191092,1.0061606169768424,500.0
3321,False,4.0,,500.0
3322,False,134.19861051064262,1.066845296227933,500.0
3323,False,145.20191407470276,1.2063516178246283,500.0
3324,False,23.38974792422879,1.3401410544473709,500.0
3325,False,4.0,,500.0
3326,False,118.63489866784305,1.132855507401163,500.0
3327,False,21.68768896309142,1.1575007886517796,500.0
3328,False,39.61722492083158,1.1864177413636416,500.0
3329,False,36.59072947610516,1.0879885634753153,500.0
3330,False,8.538469627365597,1.0466434284889268,500.0
3331,False,4.0,,500.0
3332,False,6.170133091086231,1.0460215433933093,500.0
3333,False,4.0,,500.0
3334,False,6.778877384744945,1.0137011773754163,500.0
3335,False,17.104664142552064,1.1450289697775777,500.0
3336,False,126.73287124963558,1.0371775779366363,500.0
3337,False,50.63431399917856,1.0377538199780454,500.0
3338,False,83.38453751089271,1.1690938303426548,500.0
3339,False,14.448368059731356,1.2128942928870592,500.0
3340,False,15.637702583692358,1.1921036797259572,500.0
3341,False,28.038416164641603,1.1319588409955925,500.0
3342,False,8.761247249317538,1.0091652810076488,500.0
3343,False,49.57496322222481,1.0768389368151166,500.0
3344,False,37.67427824404905,1.0417476711990927,500.0
3345,False,195.17063164410467,1.3488339332171466,500.0
3346,False,52.90112902584443,1.8045412230659452,500.0
3347,False,12.21287538261812,1.1295478731993618,500.0
3348,False,33.991787548864,1.0822817547576666,500.0
3349,False,42.091833475342426,1.2805220678612272,500.0
3350,False,4.0,,500.0
3351,False,9.88189632081904,1.0035635863066708,500.0
3352,False,47.32396805129521,1.1898830924595816,500.0
3353,False,154.801880196829,1.072515532038942,500.0
3354,False,45.56443013760273,1.0169234903234565,500.0
3355,False,25.76083455398642,1.0636485159925995,500.0
3356,False,34.11142266808229,1.0296481910550326,500.0
3357,False,4.0,,500.0
3358,False,95.4787067069269,1.1332719490221106,500.0
3359,False,6.437401150016207,1.0230712537996252,500.0
3360,False,11.392539770055388,1.268169881639404,500.0
3361,False,71.63370117283415,1.044678375184958,500.0
3362,False,41.650209857975135,1.121349574632375,500.0
3363,False,26.908593676758784,1.0997317686640637,500.0
3364,False,22.46219159959869,1.1253884229713007,500.0
3365,False,25.259372384534277,1.2039882625270693,500.0
3366,False,37.2629073842246,1.0302895631920281,500.0
3367,False,64.49400993348728,1.3920856993468214,500.0
3368,False,81.75597612795181,1.0600411135882992,500.0
3369,False,64.98813057293847,1.1919638290503698,500.0
3370,False,11.220167395515169,1.1579621101922088,500.0
3371,False,97.6754894912736,1.060568413823603,500.0
3372,False,91.55701372591739,1.028031382774499,500.0
3373,False,44.01768169292094,1.1954224296683909,500.0
3374,False,92.78230605387377,1.4144368466524355,500.0
3375,False,11.081992581088905,1.012799756455909,500.0
3376,False,34.47098646613436,1.0376263624315618,500.0
3377,False,16.377051165948927,1.0101623630550909,500.0
3378,False,1305.9626073073239,1.3402973791151234,500.0
3379,False,9.576592914327863,1.0237092080609778,500.0
