id,success,corridor_width,trajectory_efficiency,init_distance
2633,True,41.18979638093508,1.064954964123605,400.0
2634,True,32.265687900233075,1.0741658818301247,400.0
2635,True,29.889222470421355,1.0258146800136176,400.0
2636,True,57.78337290985379,1.1679094607329361,400.0
2637,True,37.76345835936903,1.0674732229243995,400.0
2638,True,17.860751879890596,1.0205630866273079,400.0
2639,True,18.9691155361716,1.03587516116456,400.0
2640,True,31.16180565015924,1.0420741232804946,400.0
2641,True,25.201637013635754,1.0813618243260799,400.0
2642,True,72.4960086706182,1.2579066755044384,400.0
2643,True,41.532967485676345,1.0613222935012823,400.0
2644,True,26.408144948479823,1.131992277365142,400.0
2645,True,23.780575889818575,1.01660169397274,400.0
2646,True,18.965894548220156,1.0095425689894741,400.0
2647,True,36.345887969431786,1.0589919290303145,400.0
2648,True,16.65089585640175,1.0197721496995007,400.0
2649,True,57.87333156625693,1.1257149181872048,400.0
2650,True,43.10997190719077,1.0922031800648464,400.0
2651,True,47.53953348316079,1.1213548939860374,400.0
2652,True,24.05637294483365,1.0113516402822489,400.0
2653,True,15.247876341106336,1.0177167076330467,400.0
2654,True,54.40054210111246,1.1883447526645297,400.0
2655,True,20.84513322352892,1.0345818372949886,400.0
2656,True,32.781338268880674,1.0515050165098436,400.0
2657,True,12.324908362518478,1.0057386816302003,400.0
2658,True,64.27527835998335,1.3436659942213176,400.0
2659,True,19.368938475302276,1.0152947156188323,400.0
2660,True,17.570528649673882,1.0092276875584194,400.0
2661,True,32.1021541045498,1.0514861217211642,400.0
2662,True,23.59384928722411,1.035652782949341,400.0
2663,True,22.181795435818785,1.026100607666481,400.0
2664,True,31.532760086241947,1.0562906277711548,400.0
2665,True,27.493065031218297,1.0343101298788493,400.0
2666,True,16.80528949377921,1.0155203139515394,400.0
2667,True,34.964489153619795,1.0752762495394539,400.0
2668,True,25.279358276937074,1.020030491450347,400.0
2669,True,18.21450077142021,1.0090152140575763,400.0
2670,True,15.542714889547751,1.0182883036103618,400.0
2671,True,26.528900338948006,1.0402976244296005,400.0
2672,True,20.673651358840434,1.0202831285941332,400.0
2673,True,35.779644010005214,1.0381220249619705,400.0
2674,True,47.78917094522243,1.0949578054571958,400.0
2675,True,22.456200619779494,1.027213218240404,400.0
2676,True,43.81702323365876,1.1557133213367832,400.0
2677,True,17.309548249026374,1.0199240653426813,400.0
2678,True,36.511426271881575,1.117225265995467,400.0
2679,True,34.50275992254537,1.208021010068485,400.0
2680,True,45.43468896652852,1.1681587393356363,400.0
2681,True,39.14571134678554,1.0916597371109988,400.0
2682,True,23.942007985527162,1.0234817947550539,400.0
2683,False,22.010957983283916,1.190741067091067,400.0
2684,True,12.202388663861784,1.0123615544017563,400.0
2685,True,11.627410691304904,1.027110849894753,400.0
2686,True,53.368908114715886,1.1154681505974398,400.0
2687,True,62.47969822958052,1.2201312692898223,400.0
2688,True,39.933945334958665,1.0422953343570496,400.0
2689,True,16.19450197776361,1.0463498459552207,400.0
2690,True,22.326078093594116,1.010270035135774,400.0
2691,True,77.56327756502286,1.2390145653230613,400.0
2692,True,64.85051154010071,1.1977522668926959,400.0
2693,False,12.963774297580299,1.6339881766134337,400.0
2694,True,98.49490405705603,1.3704921124575844,400.0
2695,True,23.4390542070225,1.032763303884429,400.0
2696,True,42.386115633124426,1.1684001571642306,400.0
2697,True,26.396121538464804,1.0294398528743218,400.0
2698,True,64.48683100511349,1.1556493583828589,400.0
2699,True,15.568944903621304,1.010691268378507,400.0
2700,True,41.615466957464356,1.262595638814274,400.0
2701,True,56.61879952736595,1.208624643424463,400.0
2702,True,68.00349408357812,1.1197607590785759,400.0
2703,True,27.424226431470306,1.0972459246823318,400.0
2704,True,24.669909842307526,1.0186283230485162,400.0
2705,True,15.600807281558591,1.0202378762328392,400.0
2706,True,20.947837530871325,1.0216774333789735,400.0
2707,True,17.2296032031512,1.051136160678527,400.0
2708,True,24.216145497608156,1.0161966883624902,400.0
2709,True,28.6521206978997,1.152534681686019,400.0
2710,True,13.876595958504186,1.034594553297444,400.0
2711,True,89.46242809147213,1.316772423623036,400.0
2712,True,22.283159260375832,1.0126555301676614,400.0
2713,True,22.594231586569293,1.026797534876042,400.0
2714,True,58.88125400609979,1.0941971279872535,400.0
2715,True,44.420636989361,1.0755367567148506,400.0
2716,True,14.105157190123068,1.0460631135163876,400.0
2717,True,25.58601293803282,1.0331585427932979,400.0
2718,True,16.000833076454985,1.0099618324338095,400.0
2719,True,20.10304997013893,1.0185852320405677,400.0
2720,True,40.98080078467726,1.057784489790361,400.0
2721,True,45.04469161374451,1.2468111037408423,400.0
2722,True,21.921730996415718,1.0239154945232944,400.0
2723,True,17.578229368169346,1.012063251717631,400.0
2724,True,27.69035069394449,1.0855391695896428,400.0
2725,True,68.63669282773256,1.2045511914708071,400.0
2726,True,21.372906249526356,1.0092443782473055,400.0
2727,True,52.079956530593115,1.2413743551193681,400.0
2728,True,27.540403301814035,1.0591850350772898,400.0
2729,True,29.419243927544294,1.0772057130384234,400.0
2730,True,21.222397970027764,1.0305810498118428,400.0
2731,True,22.574106871141847,1.0252939248592898,400.0
2732,True,10.853935242898807,1.008166933789644,400.0
2733,True,20.570326576227536,1.0278877008518252,400.0
2734,True,64.37321421075184,1.0787980904898018,400.0
2735,True,25.62329773449157,1.0438537838426947,400.0
2736,True,19.207678826209957,1.0174281361254605,400.0
2737,True,11.316921008743103,1.00589718077814,400.0
2738,True,44.830895870178026,1.1311418996593,400.0
2739,True,49.919403771746474,1.0998391847980873,400.0
2740,True,29.058352796604233,1.06076382300428,400.0
2741,True,53.680253718184396,1.0612174226325894,400.0
2742,True,61.16114511464443,1.1248167830294977,400.0
2743,True,31.216996557574458,1.0629625566117946,400.0
2744,True,19.594937994596933,1.0066946208366354,400.0
2745,True,22.905771869605008,1.0114946407849537,400.0
2746,True,13.631360929920628,1.0079033158163768,400.0
2747,True,31.366817494565694,1.0360487942994439,400.0
2748,True,24.087545804769107,1.022516453874204,400.0
2749,True,35.913651724651736,1.0451239162670773,400.0
2750,True,41.82711409298545,1.117759133788233,400.0
2751,True,16.826093426868994,1.0103209464783607,400.0
2752,True,56.44168289927038,1.1680975968357152,400.0
2753,True,33.014164581253866,1.0257898217022257,400.0
2754,True,37.995875145347384,1.0491120524252893,400.0
2755,True,38.195048253285314,1.0452278735076161,400.0
2756,True,40.791182088186034,1.2052651403784702,400.0
2757,True,20.95600187760865,1.0740305456449264,400.0
2758,True,37.28192965524351,1.0348923084551593,400.0
2759,True,14.397799047530935,1.0091319717025646,400.0
2760,True,16.15410829990462,1.0089204879559428,400.0
2761,True,17.142134106693703,1.015445401092671,400.0
2762,True,11.704978218607813,1.0053980360553931,400.0
2763,True,27.602184234268055,1.0676488363199639,400.0
2764,True,15.409068885674555,1.016229402002249,400.0
2765,True,22.34401383061817,1.0226053682431828,400.0
2766,True,26.342636607495518,1.0461835787350122,400.0
2767,True,28.91543626344094,1.0292202640888433,400.0
2768,True,19.75724763884362,1.0109486924745439,400.0
2769,True,13.417565939855413,1.0141002602591018,400.0
2770,True,22.977311671433107,1.014600435526516,400.0
2771,True,19.842339032839263,1.0114300977213426,400.0
2772,True,23.03742809110643,1.0205434692444548,400.0
2773,True,38.27937972071778,1.061018168896013,400.0
2774,True,23.6249102162353,1.0197127705021616,400.0
2775,True,28.8589651051561,1.1091945104650176,400.0
2776,True,15.155551629200017,1.0058926693244101,400.0
2777,True,22.01177845011899,1.0288077966972429,400.0
2778,True,95.71481605252964,1.2529509854071188,400.0
2779,True,32.00282526284864,1.0254962793790838,400.0
2780,True,27.13963157142572,1.1295725317906775,400.0
2781,True,18.77589241773807,1.0088325041427337,400.0
2782,True,33.41682799011485,1.0978777075565085,400.0
2783,True,12.182593570857643,1.006602507077118,400.0
2784,True,22.41567856829868,1.0225856002779823,400.0
2785,True,24.039241035684974,1.0173079993049041,400.0
2786,True,75.67101664650778,1.3533148412813416,400.0
2787,True,37.2859602789169,1.0461732462676594,400.0
2788,True,87.56976520946128,1.3497812822219635,400.0
2789,True,35.085823529764596,1.050173816021227,400.0
2790,True,41.88093096540965,1.189348115620276,400.0
2791,True,24.406202516314547,1.1346497510362357,400.0
2792,True,39.382370374739416,1.0709008294661742,400.0
2793,True,16.19873858963643,1.0124216906814854,400.0
2794,True,15.474336208638833,1.0109083624399675,400.0
2795,True,16.219861144973365,1.0221028589993626,400.0
2796,True,41.629958599173094,1.118623697806093,400.0
2797,True,30.365614445925893,1.0932700892889653,400.0
2798,True,32.450843227751506,1.1219732633191675,400.0
2799,True,36.515203174656925,1.0392702100730375,400.0
2800,True,15.336718801366805,1.0570091537150532,400.0
2801,True,15.089655274127791,1.0115805462903538,400.0
2802,True,12.127418620790204,1.0046910773266735,400.0
2803,True,45.41623144642719,1.1873772789547152,400.0
2804,True,18.122367945364864,1.0475585725649028,400.0
2805,True,55.34704527537031,1.1936191594276766,400.0
2806,True,32.185170075419165,1.0977701668798787,400.0
2807,True,12.375512579001171,1.0086252650439287,400.0
2808,True,33.854026219886,1.0775421405999972,400.0
2809,True,41.1778153168295,1.1297889307517852,400.0
2810,True,45.81167363375815,1.1389551058594112,400.0
2811,True,40.69132641612348,1.1906655841256788,400.0
2812,True,61.9185388058798,1.0697421874438013,400.0
2813,True,25.47381135835867,1.0623283154338314,400.0
2814,True,22.130566649153753,1.018991184980453,400.0
2815,True,25.20779680878535,1.015079708378258,400.0
2816,True,32.50970837662142,1.2498961711265584,400.0
2817,True,21.42044799307839,1.012578681126153,400.0
2818,True,42.71987463159807,1.0487143326841815,400.0
2819,True,30.55626166299815,1.0357236962992717,400.0
2820,True,26.189671998899286,1.0395315945613481,400.0
2821,True,45.92498725558657,1.1322667799117043,400.0
2822,True,16.151997346988846,1.010011159582891,400.0
2823,True,38.49239078542209,1.0655140156672565,400.0
2824,True,18.01591471874912,1.0078914098053675,400.0
2825,True,47.32567079646327,1.1793899686332059,400.0
2826,True,24.41401843278901,1.021646045460695,400.0
2827,True,35.11648987054791,1.045130721137405,400.0
2828,True,51.25875285409989,1.1067723739566797,400.0
2829,True,44.360674823174634,1.2183645063279707,400.0
2830,True,56.694392463453845,1.1217294200690955,400.0
2831,True,24.713148053856784,1.0263243506279653,400.0
2832,True,27.369281361974014,1.0974803612399922,400.0
2833,True,35.966988807730885,1.0835878143112874,400.0
2834,True,14.841188523331475,1.0244427495208375,400.0
2835,True,31.45390418885072,1.0338376332827122,400.0
2836,True,65.00132401688097,1.1442262577828113,400.0
2837,True,69.36382674660301,1.1640315878479874,400.0
2838,True,19.419041133027676,1.0170864446083303,400.0
2839,True,29.994047128329438,1.1550803599768578,400.0
2840,True,54.70505463503153,1.0568914574212624,400.0
2841,True,19.09457106211698,1.0505178409279683,400.0
2842,True,14.149371357434175,1.0119981328867231,400.0
2843,True,17.79382431102787,1.0291197891821116,400.0
2844,True,49.150552890401016,1.1437118479966144,400.0
2845,True,17.43269002191115,1.011616705522682,400.0
2846,True,20.91122355494714,1.0319823418942837,400.0
2847,True,25.922187174477305,1.080873239751063,400.0
2848,True,36.83716358680125,1.0553228417046818,400.0
2849,True,38.601700719901636,1.0840453616091528,400.0
2850,True,18.22646518399291,1.0420733821339947,400.0
2851,True,51.985276927074636,1.1412516310065322,400.0
2852,True,28.720187915258283,1.019531826522093,400.0
2853,True,84.05688407983354,1.248823094018037,400.0
2854,True,43.68086571244989,1.059931803463582,400.0
2855,True,24.17441562907407,1.1207678581462563,400.0
2856,True,51.67803173554792,1.0371584926537918,400.0
2857,True,29.744167164539405,1.0308638339114855,400.0
2858,True,56.12255082165672,1.0874910162272031,400.0
2859,True,20.998241850546545,1.010836708866378,400.0
2860,True,68.99789041871524,1.1115004333746517,400.0
2861,True,13.768897402179729,1.0405466218152644,400.0
2862,True,25.94408074722825,1.0454127956595876,400.0
2863,True,13.69923379267004,1.1520242556261004,400.0
2864,True,36.98674545218759,1.076873724651351,400.0
2865,True,12.90861524328764,1.00588944040783,400.0
2866,True,19.510792906516027,1.021613252439371,400.0
2867,True,10.503303057590426,1.0110014469086415,400.0
2868,True,51.15477989954008,1.1503292627347264,400.0
2869,True,90.15113851931497,1.252141093053131,400.0
2870,True,27.631314014904603,1.0994982437780714,400.0
2871,True,62.05225884842589,1.2496790703942484,400.0
2872,True,66.25712952973406,1.1767481516987377,400.0
2873,True,43.0259793148204,1.1081024487582007,400.0
2874,True,16.754602611065565,1.025645559850699,400.0
2875,False,32.09712548698406,1.092417064195219,400.0
2876,True,53.21598230093764,1.2230124416523145,400.0
2877,True,20.115310181307724,1.017381941517233,400.0
2878,True,30.26609678401146,1.068149060522344,400.0
2879,True,22.631131839127278,1.0337111649432735,400.0
2880,True,39.54029736937213,1.1182764858970893,400.0
2881,True,21.347583240828534,1.006543317561865,400.0
2882,True,22.708285052452283,1.0301621526613731,400.0
2883,True,45.09325854263493,1.0616499900310974,400.0
2884,True,30.799779988437514,1.0505052529011014,400.0
2885,True,14.782483214304447,1.0090358580039698,400.0
2886,True,15.833681417420205,1.0312540990947203,400.0
2887,True,18.640329380618404,1.0469945777848666,400.0
2888,True,65.56836727048592,1.1537455752919208,400.0
2889,True,22.761393473746395,1.011112415807826,400.0
2890,True,23.768443809874878,1.0506624184122122,400.0
2891,True,11.69216109906647,1.0147624312621775,400.0
2892,True,16.802639003996518,1.0188162070535967,400.0
2893,True,28.354117644658835,1.086348019054593,400.0
2894,True,62.039678838725834,1.1037442018131953,400.0
2895,True,38.62943478067275,1.1141029605877373,400.0
2896,True,42.27601005793218,1.0594755272731082,400.0
2897,True,33.689546001431445,1.1047105331485214,400.0
2898,True,64.50770576531242,1.2219750434664247,400.0
2899,True,21.174107276299306,1.0236519862577707,400.0
2900,True,16.803350427289317,1.007567512294581,400.0
2901,True,37.91205514623431,1.0332048798076916,400.0
2902,True,21.925023051361492,1.029233410163453,400.0
2903,True,18.986548549619975,1.0159758784224675,400.0
2904,True,69.14404291639357,1.0968567999392642,400.0
2905,True,21.7989497171473,1.1609479747197362,400.0
2906,True,12.14643191152608,1.0078734002018124,400.0
2907,True,21.119951933178235,1.007475947611127,400.0
2908,True,46.67174364930296,1.2139257623429276,400.0
2909,True,45.709046039779146,1.1911664978669214,400.0
2910,True,23.46569228896653,1.0384055042024296,400.0
2911,True,43.43236724286589,1.33590543902301,400.0
2912,True,22.139273972980718,1.0698936007583755,400.0
2913,True,25.51427884289741,1.015962049740961,400.0
2914,True,20.108611312061903,1.024836954814037,400.0
2915,True,23.6683404335675,1.0487703955529872,400.0
2916,True,16.2022580506842,1.109983897815457,400.0
2917,True,19.092767542312448,1.0145920052830848,400.0
2918,True,15.96242651359489,1.0179386051242383,400.0
2919,True,15.085603597591446,1.0107134119271548,400.0
2920,True,46.09257035419104,1.0911772604181933,400.0
2921,True,11.70429504833053,1.0198177938004334,400.0
2922,True,57.450962715145714,1.1223579411350175,400.0
2923,True,27.863339466042234,1.0221771900974197,400.0
2924,True,16.189675358767506,1.0328075177549956,400.0
2925,True,39.134376749587595,1.0828911861055244,400.0
2926,True,37.5325575667874,1.0607388693429196,400.0
2927,True,18.685512547734852,1.0137816044489731,400.0
2928,True,79.05861889724609,1.2488516937211929,400.0
2929,True,20.979392464540815,1.0327225754846958,400.0
2930,True,14.138689346901664,1.0141382750669152,400.0
2931,True,25.37337612586969,1.0527865508024996,400.0
2932,True,58.74531689404074,1.151959326615356,400.0
2933,True,18.801681907389703,1.0237796923916915,400.0
2934,True,40.518507126518514,1.1312346724122728,400.0
2935,True,54.00363308534181,1.2226188194350762,400.0
2936,True,36.69388624713784,1.0760650594981622,400.0
2937,True,21.895244354752013,1.0113758249891536,400.0
2938,True,44.969426291833884,1.2105453949738425,400.0
2939,True,71.3400953373403,1.1593695057035063,400.0
2940,True,34.58531425786561,1.1839523950536852,400.0
2941,True,17.314966110005116,1.0231579649717382,400.0
2942,True,15.038284038784656,1.0370627542342312,400.0
2943,True,21.577619795188546,1.0319824673230558,400.0
2944,True,17.405726770326428,1.0218070745075394,400.0
2945,True,20.950859218699115,1.0376421820018726,400.0
2946,True,19.64594858105875,1.0167904020098169,400.0
2947,True,26.607951565328325,1.1030739008716834,400.0
2948,True,13.961534819826168,1.008981518172,400.0
2949,True,48.39949386172544,1.0908680057523712,400.0
2950,True,30.848263437447294,1.0274289319320054,400.0
2951,True,50.7250091045214,1.1878581807319681,400.0
2952,True,30.77692752205135,1.0208351997488043,400.0
2953,True,58.20236244074915,1.1426179274599868,400.0
2954,True,58.87043245027584,1.05460047424042,400.0
2955,True,15.582338499440317,1.0648012046117705,400.0
2956,True,20.286948372486382,1.0212277011317379,400.0
2957,True,21.474812953952753,1.0266528103099606,400.0
2958,True,13.032937364001882,1.014998834163883,400.0
2959,True,15.939357671744073,1.1061765769561116,400.0
2960,True,64.42079491919753,1.1494577540792614,400.0
2961,True,44.19558248664969,1.159254194627612,400.0
2962,True,18.691274580229805,1.0130304440187428,400.0
2963,True,33.95840681164268,1.0895271847720533,400.0
2964,True,38.48300620601441,1.059460639405957,400.0
2965,True,40.81523789992418,1.197121170941504,400.0
2966,True,37.88438276929606,1.0816696987341377,400.0
2967,True,30.921016927966374,1.0861951311665357,400.0
2968,True,53.66928659576804,1.1195617057167115,400.0
2969,True,47.11745377247602,1.0695359250811676,400.0
2970,True,17.020739842266682,1.0056074420138565,400.0
2971,True,13.537828343614663,1.0106843776211207,400.0
2972,True,19.559140868387768,1.0211996207530443,400.0
2973,True,39.298555222504085,1.046351693205865,400.0
2974,True,16.411693242866424,1.0111207463825669,400.0
2975,True,50.02783130320313,1.222949057045571,400.0
2976,True,21.211088052787364,1.016499640142707,400.0
2977,True,28.991748705177088,1.0177377778754644,400.0
2978,True,27.016782365798868,1.0443589311088213,400.0
2979,True,35.009783523037115,1.026838987237514,400.0
2980,True,13.39831768652285,1.011769681401539,400.0
2981,True,15.885632851939818,1.0089087604029945,400.0
2982,True,28.482497336193138,1.039836225373482,400.0
2983,True,21.032689616289282,1.031048491831726,400.0
2984,True,19.3232876430473,1.0134850555157688,400.0
2985,True,46.50637733440984,1.0751683451730407,400.0
2986,True,35.14018033482498,1.0237332293296255,400.0
2987,True,31.640798229891136,1.0391700249464915,400.0
2988,True,15.100687886393127,1.06339084157569,400.0
2989,True,26.418330425380482,1.1130875628562433,400.0
2990,True,39.33752614828991,1.123546196242018,400.0
2991,True,18.97046900809929,1.0238099260445128,400.0
2992,True,27.247103470287986,1.0681570102128097,400.0
2993,True,22.827950074800217,1.0330602453763542,400.0
2994,True,68.25625262002843,1.1550273678345457,400.0
2995,True,11.316993935229112,1.0160492084493273,400.0
2996,True,17.7378623576883,1.0183576892876802,400.0
2997,True,66.47539171074384,1.2136768143732057,400.0
2998,True,16.706321620106173,1.0206332438951462,400.0
2999,True,12.214353984606426,1.0164898694351736,400.0
3000,True,18.487802661137533,1.0077940469277478,500.0
3001,True,30.24110523631252,1.0266576218417425,500.0
3002,True,16.06047772829798,1.010879518343385,500.0
3003,True,15.937882598869088,1.0093251444186635,500.0
3004,True,33.86744467799271,1.0460506944517343,500.0
3005,True,23.59090508937224,1.0082730483422537,500.0
3006,True,43.520515882961575,1.0633423136187046,500.0
3007,True,24.43357609008089,1.0192173895603467,500.0
3008,True,19.04789862692007,1.011475414056563,500.0
3009,True,22.357770625568925,1.0232457653384195,500.0
3010,True,67.40166128746765,1.2198451684614724,500.0
3011,True,26.407072368047434,1.0257291894313505,500.0
3012,True,46.545850681199575,1.105464417297034,500.0
3013,True,66.32768778279191,1.128909612608757,500.0
3014,True,106.02199418821968,1.1809076118685051,500.0
3015,True,34.10394745090659,1.042887122623224,500.0
3016,True,27.64140266615609,1.0200319460172211,500.0
3017,True,28.753151991312862,1.0196810963052894,500.0
3018,True,85.99943778402579,1.0818597470485625,500.0
3019,True,21.02084455726557,1.0140151098776151,500.0
3020,True,22.791980341126816,1.0191269416777253,500.0
3021,True,17.86042785734888,1.0152103495894442,500.0
3022,True,49.02976657134605,1.072489136863166,500.0
3023,True,15.870500744773203,1.0082145917264735,500.0
3024,True,25.059506810060387,1.0336898005380069,500.0
3025,True,23.8545585753581,1.0504911303640279,500.0
3026,True,46.84223885175117,1.1250603072125152,500.0
3027,True,47.04637998312387,1.053532381332019,500.0
3028,True,29.16489263728206,1.0247783495548362,500.0
3029,True,16.859799910687144,1.0127213294558688,500.0
3030,True,32.64950878113041,1.0825362028890015,500.0
3031,True,58.30400166044911,1.1189282327321683,500.0
3032,True,30.456617925546052,1.061314538200635,500.0
3033,True,118.15897966286866,1.1870107674763122,500.0
3034,True,27.02743623887857,1.1575498482562459,500.0
3035,True,74.01263611846545,1.0905699712674253,500.0
3036,True,60.43833119229156,1.2846004600843448,500.0
3037,True,26.585181901536078,1.031831869383138,500.0
3038,True,37.07773611380171,1.0347476275680885,500.0
3039,True,17.166580250689066,1.0174515766046792,500.0
3040,True,26.19590587261415,1.0124703420098282,500.0
3041,True,72.74946766842822,1.1247023809827836,500.0
3042,True,27.847191490970552,1.0143387154912062,500.0
3043,True,32.27562920815218,1.0304320938843778,500.0
3044,True,41.03361833207748,1.052180325540182,500.0
3045,True,19.530893691900513,1.010283101451849,500.0
3046,True,72.56297740622315,1.1957680460134652,500.0
3047,True,31.221270506372093,1.0330650049215233,500.0
3048,True,14.15040926102677,1.0084459904100675,500.0
3049,True,19.70892443155014,1.0105547476575585,500.0
3050,True,38.696754066507005,1.0536703640642398,500.0
3051,True,33.06128252862454,1.016903754667484,500.0
3052,True,64.06463920973428,1.1572969404350129,500.0
3053,True,80.3231643048938,1.1968327953263445,500.0
3054,True,67.69879795308648,1.0664415341944768,500.0
3055,True,24.578417202810606,1.0460800338559606,500.0
3056,True,61.71040001188539,1.148094716897571,500.0
3057,True,49.21551737661627,1.1374959245549494,500.0
3058,True,12.71998566295752,1.0169650887738289,500.0
3059,True,28.651958433152,1.0249340507451956,500.0
3060,True,64.11527875617207,1.0984424996573683,500.0
3061,True,23.621225124649193,1.0389991421309166,500.0
3062,True,45.91992529439102,1.0926654865679706,500.0
3063,True,34.18812113266915,1.0664667157288914,500.0
3064,True,42.05462901612804,1.0522191228673297,500.0
3065,True,40.53860380520177,1.0768403810086455,500.0
3066,True,22.121688276093337,1.0168929792256844,500.0
3067,True,20.587919619098948,1.009382013211084,500.0
3068,True,36.96216941957859,1.046359737900628,500.0
3069,True,32.10283487150586,1.0247506904759776,500.0
3070,True,25.753618293936892,1.0132605825211043,500.0
3071,True,52.75088697181386,1.1359899545503023,500.0
3072,True,28.949660914025248,1.0173403740735265,500.0
3073,True,42.15864807628491,1.023632738451153,500.0
3074,True,20.48350120724772,1.0133703841531148,500.0
3075,True,41.15028527466138,1.0887703528573944,500.0
3076,True,15.299980788794201,1.0078740449339811,500.0
3077,True,21.67879340842139,1.0369519466907273,500.0
3078,True,42.51589392798033,1.0433533151518628,500.0
3079,True,74.49605830931885,1.0928101839592503,500.0
3080,True,15.20625569784042,1.014499156331721,500.0
3081,True,23.406957619513502,1.0077011911425389,500.0
3082,True,29.529348561068836,1.026878516398751,500.0
3083,True,33.26180056703225,1.0230955497417107,500.0
3084,True,33.51684773985215,1.052798684913922,500.0
3085,True,26.012584930882426,1.0158512628666434,500.0
3086,True,21.48214351658336,1.0470917023400415,500.0
3087,True,23.52057137759806,1.022385246696829,500.0
3088,True,41.459377152649516,1.0546058240783172,500.0
3089,True,106.1999787112986,1.2376573652156104,500.0
3090,True,11.153383691627518,1.0108382682231098,500.0
3091,True,11.632601107443383,1.014231199438082,500.0
3092,True,40.026318852106265,1.0701015863441357,500.0
3093,True,19.10476057145308,1.012779815264243,500.0
3094,True,15.481941783199087,1.0108074794973971,500.0
3095,True,79.53803806535015,1.156953358721728,500.0
3096,True,25.395900574139244,1.0225231367040737,500.0
3097,True,35.773580503141275,1.0238034646583842,500.0
3098,True,26.94418837426754,1.0119949130622612,500.0
3099,True,66.21452373481821,1.1641080414092229,500.0
3100,True,41.75327521927213,1.0662285360244708,500.0
3101,True,22.46589777000209,1.0252918271966551,500.0
3102,True,49.510979208323434,1.0656931719738183,500.0
3103,True,31.888236630816834,1.0300657525457306,500.0
3104,True,14.533820002633249,1.0174223912066775,500.0
3105,True,65.02984198230624,1.1746469768116632,500.0
3106,True,29.298813933204656,1.0126500521352526,500.0
3107,True,49.03374106077943,1.0476332330494713,500.0
3108,True,18.241995921738148,1.01144663255667,500.0
3109,True,40.232135797101,1.1270273954705599,500.0
3110,True,64.88774235613349,1.063043075077586,500.0
3111,True,29.24094672852158,1.1202061534700434,500.0
3112,True,38.336647917850904,1.0435784633048355,500.0
3113,True,17.68530676593749,1.0139995626789877,500.0
3114,False,19.799723495636115,1.3332943357143303,500.0
3115,True,23.468638544421758,1.0139690142876316,500.0
3116,True,19.498295830469672,1.0112592498506865,500.0
3117,True,75.69478186891507,1.1895599341135379,500.0
3118,True,54.035928210690415,1.1353823726479944,500.0
3119,True,71.83207183080755,1.318234147523725,500.0
3120,True,18.364726332382627,1.049721040111202,500.0
3121,True,34.6744591724582,1.0318017266413047,500.0
3122,True,28.207263958183756,1.0191254938724057,500.0
3123,True,28.12721351310749,1.0155646279293447,500.0
3124,True,19.088280870515316,1.0124208884052759,500.0
3125,True,17.70846977954918,1.0249340554129234,500.0
3126,True,24.519270637284656,1.032285093788461,500.0
3127,True,67.09282331821136,1.0873778366617208,500.0
3128,True,31.691904560033233,1.02916393508695,500.0
3129,True,41.90307702376477,1.0650643592589355,500.0
3130,True,60.48546727215355,1.1557066083158258,500.0
3131,True,29.292958077895758,1.030091321841471,500.0
3132,True,11.588644487278858,1.0110586952376848,500.0
3133,True,45.781011219185785,1.1778923145499967,500.0
3134,True,32.61678747528374,1.054693344708867,500.0
3135,True,39.72491319295639,1.0417240764378561,500.0
3136,True,19.540442609207755,1.0100793387145466,500.0
3137,True,45.572108028702466,1.1143011121328947,500.0
3138,True,12.240107373302928,1.008369528711328,500.0
3139,True,40.59452982519935,1.0310645448904903,500.0
3140,True,48.473571445563415,1.1767112953882606,500.0
3141,True,32.023549686109064,1.0231308415770042,500.0
3142,True,73.76573636956711,1.0918654929092702,500.0
3143,True,13.484524940699325,1.007157184758208,500.0
3144,True,93.00080637407554,1.311355114596171,500.0
3145,True,23.740142603320056,1.0232689005417401,500.0
3146,True,33.226042757947404,1.044442523620062,500.0
3147,True,78.97745454209658,1.143260272739374,500.0
3148,True,13.110620384804562,1.0144944658396775,500.0
3149,True,18.295649183184985,1.0260326709634089,500.0
3150,True,29.985185900282463,1.0677338188513337,500.0
3151,True,21.423268039999225,1.0115505328239163,500.0
3152,True,27.372980118222856,1.0277867182473186,500.0
3153,True,79.0521313644941,1.1100674095335246,500.0
3154,True,19.589340028430918,1.0101799515825955,500.0
3155,True,20.348817624111646,1.0052779363533868,500.0
3156,True,33.14369044153171,1.0207784915463545,500.0
3157,True,17.065824945253695,1.0069692159373722,500.0
3158,True,57.85572167136782,1.1024477364199217,500.0
3159,True,12.529016361793488,1.006435252259427,500.0
3160,True,15.576802405434465,1.0057942206029604,500.0
3161,True,48.43576428300165,1.2581847841093532,500.0
3162,True,90.28060822186083,1.1159745648672765,500.0
3163,True,21.64014546866272,1.0105115205711528,500.0
3164,True,23.51161192097998,1.0266103899136503,500.0
3165,True,14.276756758219388,1.0080096169478758,500.0
3166,True,18.566454761705863,1.010922212750636,500.0
3167,True,81.07858459627737,1.23866741197322,500.0
3168,True,21.58709971281981,1.0419138248500315,500.0
3169,True,117.66859528001619,1.1789381174796885,500.0
3170,True,19.86545086768842,1.0074760259122242,500.0
3171,True,27.60291337014333,1.0477561155303203,500.0
3172,True,31.743146001309682,1.0274553203287502,500.0
3173,True,14.29023467675048,1.0111151507139726,500.0
3174,True,58.50581937001173,1.0773473094769905,500.0
